year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	8.000000	26.000000	11.000000	1.000000	0.074074	1.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.991930	3.825748	10.000000	1.000000	3.000000	34.000000	10.000000	25.000000	8.000000	10.000000	1.000000	436.000000	325.000000	1.000000	1.000000	0.091684	0.000000	3.000000	0.000000	1.000000	3.000000	3.000000	0.666667	NaN	0.000000	0.833818	0.000000	-2.000000	0.000000	
2016.000000	8.000000	26.000000	11.000000	2.000000	0.074074	1.000000	0.000000	5.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.991928	4.867473	10.000000	1.000000	6.000000	31.000000	4.000000	19.000000	10.000000	11.000000	1.000000	411.000000	310.000000	1.000000	0.000000	0.091684	1.000000	6.000000	1.000000	0.000000	3.000000	3.000000	0.666667	NaN	0.000000	1.875544	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	11.000000	2.000000	0.074074	1.000000	1.000000	4.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.991930	3.997233	10.000000	1.000000	5.000000	17.000000	10.000000	16.000000	10.000000	12.000000	1.000000	407.000000	287.000000	1.000000	1.000000	0.091684	1.000000	5.000000	1.000000	1.000000	3.000000	3.000000	0.666667	NaN	1.000000	1.005303	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	11.000000	NaN	0.074074	1.000000	1.000000	6.000000	1.000000	1.000000	1.000000	NaN	1.000000	1.530193	NaN	2.118794	10.000000	1.000000	5.000000	11.000000	10.000000	26.000000	4.000000	13.000000	0.000000	419.000000	290.000000	1.000000	1.000000	0.091684	0.000000	5.000000	0.000000	1.000000	3.000000	3.000000	0.666667	-0.345163	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	26.000000	11.000000	2.000000	0.074074	0.000000	1.000000	5.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.992033	3.895057	10.000000	1.000000	5.000000	14.000000	7.000000	24.000000	10.000000	14.000000	1.000000	407.000000	311.000000	1.000000	0.000000	0.091684	1.000000	5.000000	1.000000	0.000000	3.000000	3.000000	0.666667	NaN	0.000000	0.903025	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	11.000000	NaN	0.074074	0.000000	1.000000	6.000000	1.000000	1.000000	1.000000	NaN	1.000000	1.284084	NaN	1.865250	10.000000	1.000000	3.000000	28.000000	10.000000	24.000000	5.000000	15.000000	0.000000	416.000000	313.000000	1.000000	1.000000	0.091684	0.000000	3.000000	0.000000	1.000000	3.000000	3.000000	0.666667	-0.591272	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	26.000000	11.000000	2.000000	0.074074	0.000000	1.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.991930	4.058659	10.000000	1.000000	6.000000	21.000000	10.000000	22.000000	1.000000	16.000000	1.000000	414.000000	276.000000	1.000000	1.000000	0.091684	0.000000	6.000000	0.000000	1.000000	3.000000	3.000000	0.666667	NaN	0.000000	1.066728	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	11.000000	2.000000	0.074074	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.991931	3.716933	10.000000	1.000000	5.000000	1.000000	10.000000	13.000000	3.000000	17.000000	1.000000	442.000000	281.000000	1.000000	1.000000	0.091684	0.000000	5.000000	0.000000	1.000000	3.000000	3.000000	0.666667	NaN	0.000000	0.725001	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	7.000000	0.074074	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991931	5.446588	11.000000	2.000000	6.000000	14.000000	11.000000	10.000000	11.000000	1.000000	1.000000	419.000000	314.000000	1.000000	1.000000	0.091684	1.000000	6.000000	1.000000	1.000000	3.000000	3.000000	0.593750	NaN	1.000000	2.454657	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	4.000000	0.074074	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.083686	5.446588	11.000000	1.000000	6.000000	14.000000	11.000000	10.000000	11.000000	1.000000	1.000000	419.000000	314.000000	1.000000	1.000000	0.091684	1.000000	6.000000	1.000000	1.000000	3.000000	3.000000	0.593750	NaN	1.000000	0.362902	1.000000	2.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	7.000000	0.074074	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991929	5.055924	11.000000	2.000000	5.000000	35.000000	11.000000	12.000000	11.000000	2.000000	1.000000	424.000000	298.000000	1.000000	1.000000	0.091684	1.000000	5.000000	1.000000	1.000000	3.000000	3.000000	0.593750	NaN	1.000000	2.063995	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	3.000000	0.074074	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.692080	5.055924	11.000000	1.000000	5.000000	35.000000	11.000000	12.000000	11.000000	2.000000	1.000000	424.000000	298.000000	1.000000	1.000000	0.091684	1.000000	5.000000	1.000000	1.000000	3.000000	3.000000	0.593750	NaN	1.000000	0.363844	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	6.000000	0.074074	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991933	4.420069	11.000000	2.000000	3.000000	3.000000	11.000000	6.000000	10.000000	3.000000	1.000000	425.000000	300.000000	1.000000	1.000000	0.091684	0.000000	3.000000	0.000000	1.000000	3.000000	3.000000	0.593750	NaN	0.000000	1.428136	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	2.000000	0.074074	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.058692	4.420069	11.000000	1.000000	3.000000	3.000000	11.000000	6.000000	10.000000	3.000000	1.000000	425.000000	300.000000	1.000000	1.000000	0.091684	0.000000	3.000000	1.000000	0.000000	3.000000	3.000000	0.593750	NaN	0.000000	0.361377	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	2.000000	0.074074	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991930	4.509389	11.000000	1.000000	3.000000	20.000000	9.000000	31.000000	5.000000	4.000000	1.000000	424.000000	302.000000	1.000000	0.000000	0.091684	0.000000	3.000000	0.000000	0.000000	3.000000	3.000000	0.593750	NaN	1.000000	1.517459	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	7.000000	0.074074	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.066974	4.509389	11.000000	2.000000	3.000000	20.000000	9.000000	31.000000	5.000000	4.000000	1.000000	424.000000	302.000000	1.000000	0.000000	0.091684	0.000000	3.000000	0.000000	0.000000	3.000000	3.000000	0.593750	NaN	1.000000	0.442415	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	2.000000	0.074074	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.991982	4.432269	11.000000	1.000000	3.000000	8.000000	8.000000	6.000000	11.000000	5.000000	1.000000	428.000000	295.000000	1.000000	0.000000	0.091684	1.000000	3.000000	1.000000	0.000000	3.000000	3.000000	0.593750	NaN	0.000000	1.440287	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	7.000000	0.074074	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.058741	4.432269	11.000000	2.000000	3.000000	8.000000	8.000000	6.000000	11.000000	5.000000	1.000000	428.000000	295.000000	1.000000	0.000000	0.091684	1.000000	3.000000	0.000000	1.000000	3.000000	3.000000	0.593750	NaN	0.000000	0.373528	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	3.000000	0.074074	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.000264	6.757843	11.000000	1.000000	4.000000	26.000000	3.000000	30.000000	3.000000	6.000000	1.000000	437.000000	292.000000	1.000000	0.000000	0.091684	0.000000	4.000000	0.000000	0.000000	3.000000	3.000000	0.593750	NaN	1.000000	3.757579	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	7.000000	0.074074	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	6.400565	6.757843	11.000000	2.000000	4.000000	26.000000	3.000000	30.000000	3.000000	6.000000	1.000000	437.000000	292.000000	1.000000	0.000000	0.091684	0.000000	4.000000	0.000000	0.000000	3.000000	3.000000	0.593750	NaN	1.000000	0.357278	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	2.000000	0.074074	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991980	4.949407	11.000000	1.000000	4.000000	2.000000	11.000000	25.000000	3.000000	7.000000	1.000000	433.000000	293.000000	1.000000	1.000000	0.091684	0.000000	4.000000	0.000000	1.000000	3.000000	3.000000	0.593750	NaN	0.000000	1.957427	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	6.000000	0.074074	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.058740	4.949407	11.000000	2.000000	4.000000	2.000000	11.000000	25.000000	3.000000	7.000000	1.000000	433.000000	293.000000	1.000000	1.000000	0.091684	0.000000	4.000000	1.000000	0.000000	3.000000	3.000000	0.593750	NaN	0.000000	0.890667	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	2.000000	0.074074	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.991879	4.761434	11.000000	1.000000	5.000000	12.000000	4.000000	22.000000	11.000000	8.000000	1.000000	434.000000	288.000000	1.000000	0.000000	0.091684	1.000000	5.000000	1.000000	0.000000	3.000000	3.000000	0.593750	NaN	0.000000	1.769555	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	6.000000	0.074074	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.400387	4.761434	11.000000	2.000000	5.000000	12.000000	4.000000	22.000000	11.000000	8.000000	1.000000	434.000000	288.000000	1.000000	0.000000	0.091684	1.000000	5.000000	0.000000	1.000000	3.000000	3.000000	0.593750	NaN	0.000000	0.361046	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	8.000000	0.074074	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991885	5.632635	11.000000	2.000000	5.000000	19.000000	11.000000	29.000000	11.000000	9.000000	1.000000	438.000000	291.000000	1.000000	1.000000	0.091684	1.000000	5.000000	1.000000	1.000000	3.000000	3.000000	0.593750	NaN	1.000000	2.640750	1.000000	2.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	4.000000	0.074074	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.275463	5.632635	11.000000	1.000000	5.000000	19.000000	11.000000	29.000000	11.000000	9.000000	1.000000	438.000000	291.000000	1.000000	1.000000	0.091684	1.000000	5.000000	1.000000	1.000000	3.000000	3.000000	0.593750	NaN	1.000000	0.357172	1.000000	2.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	4.000000	0.074074	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991932	4.757561	11.000000	1.000000	5.000000	6.000000	11.000000	8.000000	11.000000	10.000000	1.000000	431.000000	283.000000	1.000000	1.000000	0.091684	1.000000	5.000000	1.000000	1.000000	3.000000	3.000000	0.593750	NaN	1.000000	1.765630	1.000000	2.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	8.000000	0.074074	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.058646	4.757561	11.000000	2.000000	5.000000	6.000000	11.000000	8.000000	11.000000	10.000000	1.000000	431.000000	283.000000	1.000000	1.000000	0.091684	1.000000	5.000000	1.000000	1.000000	3.000000	3.000000	0.593750	NaN	1.000000	0.698915	1.000000	2.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	3.000000	0.074074	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991930	4.602941	11.000000	1.000000	6.000000	27.000000	9.000000	3.000000	11.000000	11.000000	1.000000	429.000000	276.000000	1.000000	0.000000	0.091684	1.000000	6.000000	1.000000	0.000000	3.000000	3.000000	0.593750	NaN	0.000000	1.611010	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	7.000000	0.074074	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.242043	4.602941	11.000000	2.000000	6.000000	27.000000	9.000000	3.000000	11.000000	11.000000	1.000000	429.000000	276.000000	1.000000	0.000000	0.091684	1.000000	6.000000	0.000000	1.000000	3.000000	3.000000	0.593750	NaN	0.000000	0.360898	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	6.000000	0.074074	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.992081	4.700112	11.000000	2.000000	4.000000	26.000000	1.000000	12.000000	6.000000	12.000000	1.000000	433.000000	281.000000	1.000000	0.000000	0.091684	0.000000	4.000000	0.000000	0.000000	3.000000	3.000000	0.593750	NaN	1.000000	1.708032	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	2.000000	0.074074	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.342299	4.700112	11.000000	1.000000	4.000000	26.000000	1.000000	12.000000	6.000000	12.000000	1.000000	433.000000	281.000000	1.000000	0.000000	0.091684	0.000000	4.000000	0.000000	0.000000	3.000000	3.000000	0.593750	NaN	1.000000	0.357814	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	6.000000	0.074074	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.992031	4.458836	11.000000	2.000000	2.000000	34.000000	1.000000	35.000000	4.000000	13.000000	1.000000	440.000000	273.000000	1.000000	0.000000	0.091684	0.000000	2.000000	0.000000	0.000000	3.000000	3.000000	0.593750	NaN	1.000000	1.466806	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	2.000000	0.074074	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.092126	4.458836	11.000000	1.000000	2.000000	34.000000	1.000000	35.000000	4.000000	13.000000	1.000000	440.000000	273.000000	1.000000	0.000000	0.091684	0.000000	2.000000	0.000000	0.000000	3.000000	3.000000	0.593750	NaN	1.000000	0.366711	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	2.000000	0.074074	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.000212	4.425714	11.000000	1.000000	5.000000	8.000000	11.000000	23.000000	11.000000	14.000000	1.000000	437.000000	278.000000	1.000000	1.000000	0.091684	1.000000	5.000000	1.000000	1.000000	3.000000	3.000000	0.593750	NaN	1.000000	1.425502	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	6.000000	0.074074	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.067024	4.425714	11.000000	2.000000	5.000000	8.000000	11.000000	23.000000	11.000000	14.000000	1.000000	437.000000	278.000000	1.000000	1.000000	0.091684	1.000000	5.000000	1.000000	1.000000	3.000000	3.000000	0.593750	NaN	1.000000	0.358690	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	6.000000	0.074074	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.991927	5.116220	11.000000	2.000000	3.000000	34.000000	3.000000	18.000000	11.000000	15.000000	1.000000	432.000000	282.000000	1.000000	0.000000	0.091684	1.000000	3.000000	1.000000	0.000000	3.000000	3.000000	0.593750	NaN	0.000000	2.124293	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	2.000000	0.074074	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.758748	5.116220	11.000000	1.000000	3.000000	34.000000	3.000000	18.000000	11.000000	15.000000	1.000000	432.000000	282.000000	1.000000	0.000000	0.091684	1.000000	3.000000	0.000000	1.000000	3.000000	3.000000	0.593750	NaN	0.000000	0.357472	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	6.000000	0.074074	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991930	5.433533	11.000000	2.000000	5.000000	12.000000	11.000000	23.000000	6.000000	16.000000	1.000000	433.000000	279.000000	1.000000	1.000000	0.091684	0.000000	5.000000	0.000000	1.000000	3.000000	3.000000	0.593750	NaN	0.000000	2.441602	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	12.000000	2.000000	0.074074	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	5.075448	5.433533	11.000000	1.000000	5.000000	12.000000	11.000000	23.000000	6.000000	16.000000	1.000000	433.000000	279.000000	1.000000	1.000000	0.091684	0.000000	5.000000	1.000000	0.000000	3.000000	3.000000	0.593750	NaN	0.000000	0.358085	0.000000	-1.000000	0.000000	
2016.000000	9.000000	6.000000	1.000000	7.000000	0.088889	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016884	4.615367	12.000000	2.000000	5.000000	25.000000	6.000000	28.000000	12.000000	1.000000	1.000000	406.000000	255.000000	1.000000	0.000000	0.091622	1.000000	5.000000	1.000000	0.000000	3.000000	4.000000	0.600000	NaN	0.000000	1.598482	1.000000	1.000000	0.000000	
2016.000000	9.000000	6.000000	1.000000	3.000000	0.088889	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.250377	4.615367	12.000000	1.000000	5.000000	25.000000	6.000000	28.000000	12.000000	1.000000	1.000000	406.000000	255.000000	1.000000	0.000000	0.091622	1.000000	5.000000	0.000000	1.000000	3.000000	4.000000	0.600000	NaN	0.000000	0.364989	1.000000	1.000000	0.000000	
2016.000000	9.000000	6.000000	1.000000	8.000000	0.088889	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016932	4.672370	12.000000	2.000000	2.000000	4.000000	12.000000	9.000000	12.000000	2.000000	1.000000	412.000000	238.000000	1.000000	1.000000	0.091622	1.000000	2.000000	1.000000	1.000000	3.000000	4.000000	0.600000	NaN	1.000000	1.655438	1.000000	2.000000	0.000000	
2016.000000	9.000000	6.000000	1.000000	4.000000	0.088889	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.300381	4.672370	12.000000	1.000000	2.000000	4.000000	12.000000	9.000000	12.000000	2.000000	1.000000	412.000000	238.000000	1.000000	1.000000	0.091622	1.000000	2.000000	1.000000	1.000000	3.000000	4.000000	0.600000	NaN	1.000000	0.371988	1.000000	2.000000	0.000000	
2016.000000	9.000000	6.000000	1.000000	5.000000	0.088889	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.016936	4.991759	12.000000	2.000000	4.000000	10.000000	10.000000	14.000000	12.000000	3.000000	1.000000	415.000000	247.000000	1.000000	0.000000	0.091622	1.000000	4.000000	1.000000	0.000000	3.000000	4.000000	0.600000	NaN	0.000000	1.974823	0.000000	-2.000000	0.000000	
2016.000000	9.000000	6.000000	1.000000	1.000000	0.088889	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.458728	4.991759	12.000000	1.000000	4.000000	10.000000	10.000000	14.000000	12.000000	3.000000	1.000000	415.000000	247.000000	1.000000	0.000000	0.091622	1.000000	4.000000	0.000000	1.000000	3.000000	4.000000	0.600000	NaN	0.000000	0.533032	0.000000	-2.000000	0.000000	
2016.000000	9.000000	6.000000	1.000000	3.000000	0.088889	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016884	4.594943	12.000000	1.000000	6.000000	33.000000	10.000000	35.000000	12.000000	4.000000	1.000000	410.000000	247.000000	1.000000	0.000000	0.091622	1.000000	6.000000	1.000000	0.000000	3.000000	4.000000	0.600000	NaN	0.000000	1.578059	1.000000	1.000000	0.000000	
2016.000000	9.000000	6.000000	1.000000	7.000000	0.088889	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.225374	4.594943	12.000000	2.000000	6.000000	33.000000	10.000000	35.000000	12.000000	4.000000	1.000000	410.000000	247.000000	1.000000	0.000000	0.091622	1.000000	6.000000	0.000000	1.000000	3.000000	4.000000	0.600000	NaN	0.000000	0.369569	1.000000	1.000000	0.000000	
2016.000000	9.000000	6.000000	1.000000	2.000000	0.088889	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.016932	4.919007	12.000000	1.000000	5.000000	16.000000	12.000000	29.000000	12.000000	5.000000	1.000000	410.000000	233.000000	1.000000	1.000000	0.091622	1.000000	5.000000	1.000000	1.000000	3.000000	4.000000	0.600000	NaN	1.000000	1.902075	0.000000	-1.000000	0.000000	
2016.000000	9.000000	6.000000	1.000000	6.000000	0.088889	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.492063	4.919007	12.000000	2.000000	5.000000	16.000000	12.000000	29.000000	12.000000	5.000000	1.000000	410.000000	233.000000	1.000000	1.000000	0.091622	1.000000	5.000000	1.000000	1.000000	3.000000	4.000000	0.600000	NaN	1.000000	0.426945	0.000000	-1.000000	0.000000	
2016.000000	9.000000	6.000000	1.000000	4.000000	0.088889	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016933	5.529149	12.000000	1.000000	3.000000	33.000000	12.000000	23.000000	12.000000	6.000000	1.000000	415.000000	237.000000	1.000000	1.000000	0.091622	1.000000	3.000000	1.000000	1.000000	3.000000	4.000000	0.600000	NaN	1.000000	2.512216	1.000000	2.000000	0.000000	
