year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	7.000000	15.000000	5.000000	4.000000	0.103704	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.558647	3.918675	4.000000	1.000000	5.000000	23.000000	1.000000	6.000000	3.000000	13.000000	1.000000	427.000000	307.000000	2.000000	0.000000	0.050018	0.000000	4.000000	1.000000	1.000000	9.000000	4.000000	0.781250	NaN	1.000000	0.360028	1.000000	2.000000	0.000000	
2016.000000	7.000000	15.000000	5.000000	4.000000	0.103704	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491887	3.919116	4.000000	1.000000	4.000000	15.000000	4.000000	2.000000	6.000000	14.000000	1.000000	427.000000	307.000000	2.000000	1.000000	0.050018	0.000000	5.000000	1.000000	0.000000	9.000000	4.000000	0.781250	NaN	0.000000	1.427229	1.000000	2.000000	0.000000	
2016.000000	7.000000	15.000000	5.000000	5.000000	0.103704	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.558646	3.919116	4.000000	2.000000	4.000000	15.000000	4.000000	2.000000	6.000000	14.000000	1.000000	427.000000	307.000000	2.000000	1.000000	0.050018	0.000000	5.000000	0.000000	1.000000	9.000000	4.000000	0.781250	NaN	0.000000	0.360470	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	5.000000	5.000000	0.103704	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491888	3.920953	4.000000	2.000000	2.000000	31.000000	7.000000	5.000000	4.000000	15.000000	1.000000	435.000000	306.000000	2.000000	0.000000	0.050018	1.000000	6.000000	0.000000	0.000000	9.000000	4.000000	0.781250	NaN	1.000000	1.429065	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	5.000000	1.000000	0.103704	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.558648	3.920953	4.000000	1.000000	2.000000	31.000000	7.000000	5.000000	4.000000	15.000000	1.000000	435.000000	306.000000	2.000000	0.000000	0.050018	1.000000	6.000000	0.000000	0.000000	9.000000	4.000000	0.781250	NaN	1.000000	0.362306	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	5.000000	7.000000	0.103704	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491837	3.923621	4.000000	2.000000	5.000000	26.000000	5.000000	4.000000	4.000000	16.000000	1.000000	426.000000	314.000000	2.000000	0.000000	0.050018	1.000000	2.000000	1.000000	0.000000	9.000000	4.000000	0.781250	NaN	0.000000	1.431784	1.000000	1.000000	0.000000	
2016.000000	7.000000	15.000000	5.000000	2.000000	0.103704	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.558648	3.923621	4.000000	1.000000	5.000000	26.000000	5.000000	4.000000	4.000000	16.000000	1.000000	426.000000	314.000000	2.000000	0.000000	0.050018	1.000000	2.000000	0.000000	1.000000	9.000000	4.000000	0.781250	NaN	0.000000	0.364973	0.000000	-1.000000	0.000000	
2016.000000	7.000000	15.000000	6.000000	5.000000	0.103704	1.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491935	3.234114	5.000000	2.000000	3.000000	33.000000	9.000000	25.000000	12.000000	1.000000	1.000000	435.000000	295.000000	2.000000	0.000000	0.050018	0.000000	4.000000	0.000000	1.000000	9.000000	4.000000	0.866667	NaN	0.000000	0.742180	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	6.000000	6.000000	0.103704	0.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491838	3.202847	5.000000	2.000000	2.000000	11.000000	9.000000	29.000000	5.000000	2.000000	1.000000	416.000000	311.000000	2.000000	0.000000	0.050018	1.000000	6.000000	0.000000	0.000000	9.000000	4.000000	0.866667	NaN	1.000000	0.711009	0.000000	-1.000000	0.000000	
2016.000000	7.000000	15.000000	6.000000	8.000000	0.103704	0.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491888	3.201704	5.000000	2.000000	2.000000	14.000000	12.000000	17.000000	5.000000	3.000000	1.000000	420.000000	294.000000	2.000000	0.000000	0.050018	1.000000	6.000000	1.000000	0.000000	9.000000	4.000000	0.866667	NaN	0.000000	0.709817	1.000000	2.000000	0.000000	
2016.000000	7.000000	15.000000	6.000000	8.000000	0.103704	1.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491886	3.201963	5.000000	2.000000	2.000000	10.000000	8.000000	25.000000	3.000000	4.000000	1.000000	422.000000	298.000000	2.000000	0.000000	0.050018	0.000000	2.000000	1.000000	1.000000	9.000000	4.000000	0.866667	NaN	1.000000	0.710077	1.000000	2.000000	0.000000	
2016.000000	7.000000	15.000000	6.000000	6.000000	0.103704	1.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.500212	3.212343	5.000000	2.000000	5.000000	3.000000	8.000000	24.000000	5.000000	5.000000	1.000000	425.000000	290.000000	2.000000	0.000000	0.050018	1.000000	4.000000	0.000000	1.000000	9.000000	4.000000	0.866667	NaN	0.000000	0.712131	0.000000	-1.000000	0.000000	
2016.000000	7.000000	15.000000	6.000000	8.000000	0.103704	1.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491937	3.200476	5.000000	2.000000	2.000000	9.000000	5.000000	33.000000	5.000000	6.000000	1.000000	427.000000	296.000000	2.000000	1.000000	0.050018	1.000000	3.000000	1.000000	1.000000	9.000000	4.000000	0.866667	NaN	1.000000	0.708539	1.000000	2.000000	0.000000	
2016.000000	7.000000	15.000000	6.000000	7.000000	0.103704	1.000000	0.000000	6.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.491836	3.202152	5.000000	2.000000	6.000000	17.000000	4.000000	2.000000	2.000000	7.000000	1.000000	421.000000	302.000000	2.000000	0.000000	0.050018	0.000000	3.000000	0.000000	1.000000	9.000000	4.000000	0.866667	NaN	0.000000	0.710316	1.000000	1.000000	0.000000	
2016.000000	7.000000	15.000000	6.000000	7.000000	0.103704	0.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491887	3.206420	5.000000	2.000000	6.000000	29.000000	12.000000	16.000000	7.000000	8.000000	1.000000	428.000000	303.000000	2.000000	0.000000	0.050018	0.000000	3.000000	1.000000	0.000000	9.000000	4.000000	0.866667	NaN	0.000000	0.714534	1.000000	1.000000	0.000000	
2016.000000	7.000000	15.000000	6.000000	7.000000	0.103704	0.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491936	3.198468	5.000000	2.000000	6.000000	34.000000	5.000000	12.000000	5.000000	9.000000	1.000000	431.000000	294.000000	2.000000	1.000000	0.050018	1.000000	2.000000	1.000000	0.000000	9.000000	4.000000	0.866667	NaN	0.000000	0.706532	1.000000	1.000000	0.000000	
2016.000000	7.000000	15.000000	6.000000	8.000000	0.103704	1.000000	1.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.500219	3.210304	5.000000	2.000000	4.000000	28.000000	5.000000	33.000000	5.000000	10.000000	1.000000	426.000000	305.000000	2.000000	1.000000	0.050018	1.000000	3.000000	1.000000	1.000000	9.000000	4.000000	0.866667	NaN	1.000000	0.710085	1.000000	2.000000	0.000000	
2016.000000	7.000000	15.000000	6.000000	7.000000	0.103704	1.000000	0.000000	5.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.491888	3.204115	5.000000	2.000000	5.000000	5.000000	12.000000	7.000000	3.000000	11.000000	1.000000	428.000000	292.000000	2.000000	0.000000	0.050018	0.000000	2.000000	0.000000	1.000000	9.000000	4.000000	0.866667	NaN	0.000000	0.712227	1.000000	1.000000	0.000000	
2016.000000	7.000000	15.000000	6.000000	5.000000	0.103704	1.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491888	3.200777	5.000000	2.000000	3.000000	29.000000	10.000000	13.000000	8.000000	12.000000	1.000000	423.000000	297.000000	2.000000	0.000000	0.050018	0.000000	6.000000	0.000000	1.000000	9.000000	4.000000	0.866667	NaN	0.000000	0.708889	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	6.000000	7.000000	0.103704	1.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491935	3.206472	5.000000	2.000000	2.000000	25.000000	5.000000	6.000000	8.000000	13.000000	1.000000	425.000000	294.000000	2.000000	1.000000	0.050018	0.000000	5.000000	1.000000	1.000000	9.000000	4.000000	0.866667	NaN	1.000000	0.714536	1.000000	1.000000	0.000000	
2016.000000	7.000000	15.000000	6.000000	8.000000	0.103704	1.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491886	3.203851	5.000000	2.000000	3.000000	1.000000	5.000000	16.000000	6.000000	14.000000	1.000000	421.000000	293.000000	2.000000	1.000000	0.050018	0.000000	6.000000	1.000000	1.000000	9.000000	4.000000	0.866667	NaN	1.000000	0.711965	1.000000	2.000000	0.000000	
2016.000000	7.000000	15.000000	6.000000	5.000000	0.103704	0.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.500220	3.211398	5.000000	2.000000	6.000000	19.000000	5.000000	24.000000	7.000000	15.000000	1.000000	430.000000	295.000000	2.000000	1.000000	0.050018	0.000000	4.000000	0.000000	0.000000	9.000000	4.000000	0.866667	NaN	1.000000	0.711178	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	6.000000	NaN	0.103704	1.000000	1.000000	2.000000	2.000000	1.000000	1.000000	NaN	1.000000	1.284016	NaN	1.754189	5.000000	2.000000	2.000000	7.000000	8.000000	9.000000	9.000000	16.000000	0.000000	430.000000	292.000000	2.000000	0.000000	0.050018	0.000000	5.000000	1.000000	1.000000	9.000000	4.000000	0.866667	-0.591652	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	15.000000	7.000000	2.000000	0.103704	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491837	3.950231	10.000000	1.000000	4.000000	16.000000	4.000000	33.000000	3.000000	1.000000	1.000000	427.000000	314.000000	2.000000	0.000000	0.050018	0.000000	3.000000	0.000000	1.000000	9.000000	4.000000	0.656250	NaN	0.000000	1.458394	0.000000	-1.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	8.000000	0.103704	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.591933	3.950231	10.000000	2.000000	4.000000	16.000000	4.000000	33.000000	3.000000	1.000000	1.000000	427.000000	314.000000	2.000000	0.000000	0.050018	0.000000	3.000000	1.000000	0.000000	9.000000	4.000000	0.656250	NaN	0.000000	0.358299	1.000000	2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	5.000000	0.103704	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.491937	3.915438	10.000000	2.000000	5.000000	1.000000	10.000000	15.000000	10.000000	2.000000	1.000000	420.000000	299.000000	2.000000	1.000000	0.050018	1.000000	3.000000	1.000000	1.000000	9.000000	4.000000	0.656250	NaN	1.000000	1.423501	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	1.000000	0.103704	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.558699	3.915438	10.000000	1.000000	5.000000	1.000000	10.000000	15.000000	10.000000	2.000000	1.000000	420.000000	299.000000	2.000000	1.000000	0.050018	1.000000	3.000000	1.000000	1.000000	9.000000	4.000000	0.656250	NaN	1.000000	0.356740	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	1.000000	0.103704	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491846	3.932208	10.000000	1.000000	5.000000	5.000000	10.000000	11.000000	11.000000	3.000000	1.000000	417.000000	311.000000	2.000000	1.000000	0.050018	0.000000	3.000000	0.000000	1.000000	9.000000	4.000000	0.656250	NaN	0.000000	1.440361	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	5.000000	0.103704	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.566992	3.932208	10.000000	2.000000	5.000000	5.000000	10.000000	11.000000	11.000000	3.000000	1.000000	417.000000	311.000000	2.000000	1.000000	0.050018	0.000000	3.000000	1.000000	0.000000	9.000000	4.000000	0.656250	NaN	0.000000	0.365215	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	1.000000	0.103704	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.500220	3.988835	10.000000	1.000000	3.000000	26.000000	9.000000	24.000000	7.000000	4.000000	1.000000	421.000000	313.000000	2.000000	0.000000	0.050018	0.000000	6.000000	0.000000	1.000000	9.000000	4.000000	0.656250	NaN	0.000000	1.488615	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	7.000000	0.103704	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.625320	3.988835	10.000000	2.000000	3.000000	26.000000	9.000000	24.000000	7.000000	4.000000	1.000000	421.000000	313.000000	2.000000	0.000000	0.050018	0.000000	6.000000	1.000000	0.000000	9.000000	4.000000	0.656250	NaN	0.000000	0.363515	1.000000	1.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	1.000000	0.103704	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.491836	3.919582	10.000000	1.000000	5.000000	21.000000	10.000000	14.000000	8.000000	5.000000	1.000000	428.000000	311.000000	2.000000	1.000000	0.050018	0.000000	6.000000	1.000000	0.000000	9.000000	4.000000	0.656250	NaN	0.000000	1.427746	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	5.000000	0.103704	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.558647	3.919582	10.000000	2.000000	5.000000	21.000000	10.000000	14.000000	8.000000	5.000000	1.000000	428.000000	311.000000	2.000000	1.000000	0.050018	0.000000	6.000000	0.000000	1.000000	9.000000	4.000000	0.656250	NaN	0.000000	0.360935	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	7.000000	0.103704	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.491885	4.572067	10.000000	2.000000	2.000000	22.000000	10.000000	20.000000	4.000000	6.000000	1.000000	423.000000	300.000000	2.000000	1.000000	0.050018	0.000000	2.000000	0.000000	0.000000	9.000000	4.000000	0.656250	NaN	1.000000	2.080182	1.000000	1.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	1.000000	0.103704	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.208704	4.572067	10.000000	1.000000	2.000000	22.000000	10.000000	20.000000	4.000000	6.000000	1.000000	423.000000	300.000000	2.000000	1.000000	0.050018	0.000000	2.000000	0.000000	0.000000	9.000000	4.000000	0.656250	NaN	1.000000	0.363362	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	1.000000	0.103704	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.491885	3.919627	10.000000	1.000000	2.000000	34.000000	8.000000	29.000000	10.000000	7.000000	1.000000	425.000000	299.000000	2.000000	0.000000	0.050018	1.000000	3.000000	1.000000	0.000000	9.000000	4.000000	0.656250	NaN	0.000000	1.427742	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	5.000000	0.103704	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.558650	3.919627	10.000000	2.000000	2.000000	34.000000	8.000000	29.000000	10.000000	7.000000	1.000000	425.000000	299.000000	2.000000	0.000000	0.050018	1.000000	3.000000	0.000000	1.000000	9.000000	4.000000	0.656250	NaN	0.000000	0.360977	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	5.000000	0.103704	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.500217	3.927058	10.000000	2.000000	6.000000	35.000000	10.000000	20.000000	2.000000	8.000000	1.000000	432.000000	293.000000	2.000000	1.000000	0.050018	0.000000	3.000000	0.000000	1.000000	9.000000	4.000000	0.656250	NaN	0.000000	1.426841	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	1.000000	0.103704	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.566980	3.927058	10.000000	1.000000	6.000000	35.000000	10.000000	20.000000	2.000000	8.000000	1.000000	432.000000	293.000000	2.000000	1.000000	0.050018	0.000000	3.000000	1.000000	0.000000	9.000000	4.000000	0.656250	NaN	0.000000	0.360078	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	1.000000	0.103704	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491885	3.918977	10.000000	1.000000	2.000000	30.000000	10.000000	20.000000	10.000000	9.000000	1.000000	428.000000	291.000000	2.000000	1.000000	0.050018	1.000000	2.000000	0.000000	0.000000	9.000000	4.000000	0.656250	NaN	1.000000	1.427092	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	5.000000	0.103704	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.558647	3.918977	10.000000	2.000000	2.000000	30.000000	10.000000	20.000000	10.000000	9.000000	1.000000	428.000000	291.000000	2.000000	1.000000	0.050018	1.000000	2.000000	0.000000	0.000000	9.000000	4.000000	0.656250	NaN	1.000000	0.360330	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	1.000000	0.103704	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491886	4.408778	10.000000	1.000000	5.000000	7.000000	1.000000	11.000000	9.000000	10.000000	1.000000	425.000000	300.000000	2.000000	0.000000	0.050018	0.000000	2.000000	0.000000	0.000000	9.000000	4.000000	0.656250	NaN	1.000000	1.916892	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	6.000000	0.103704	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.050409	4.408778	10.000000	2.000000	5.000000	7.000000	1.000000	11.000000	9.000000	10.000000	1.000000	425.000000	300.000000	2.000000	0.000000	0.050018	0.000000	2.000000	0.000000	0.000000	9.000000	4.000000	0.656250	NaN	1.000000	0.358369	0.000000	-1.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	5.000000	0.103704	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491835	3.933617	10.000000	2.000000	4.000000	8.000000	6.000000	17.000000	6.000000	11.000000	1.000000	424.000000	298.000000	2.000000	0.000000	0.050018	0.000000	2.000000	0.000000	0.000000	9.000000	4.000000	0.656250	NaN	1.000000	1.441782	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	1.000000	0.103704	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.566928	3.933617	10.000000	1.000000	4.000000	8.000000	6.000000	17.000000	6.000000	11.000000	1.000000	424.000000	298.000000	2.000000	0.000000	0.050018	0.000000	2.000000	0.000000	0.000000	9.000000	4.000000	0.656250	NaN	1.000000	0.366689	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	6.000000	0.103704	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.500321	4.051385	10.000000	2.000000	5.000000	27.000000	10.000000	20.000000	11.000000	12.000000	1.000000	427.000000	304.000000	2.000000	1.000000	0.050018	0.000000	3.000000	1.000000	1.000000	9.000000	4.000000	0.656250	NaN	1.000000	1.551064	0.000000	-1.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	1.000000	0.103704	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.692093	4.051385	10.000000	1.000000	5.000000	27.000000	10.000000	20.000000	11.000000	12.000000	1.000000	427.000000	304.000000	2.000000	1.000000	0.050018	0.000000	3.000000	1.000000	1.000000	9.000000	4.000000	0.656250	NaN	1.000000	0.359292	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	5.000000	0.103704	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491887	3.920794	10.000000	2.000000	4.000000	33.000000	6.000000	21.000000	10.000000	13.000000	1.000000	423.000000	305.000000	2.000000	0.000000	0.050018	1.000000	3.000000	0.000000	0.000000	9.000000	4.000000	0.656250	NaN	1.000000	1.428907	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	1.000000	0.103704	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.558648	3.920794	10.000000	1.000000	4.000000	33.000000	6.000000	21.000000	10.000000	13.000000	1.000000	423.000000	305.000000	2.000000	0.000000	0.050018	1.000000	3.000000	0.000000	0.000000	9.000000	4.000000	0.656250	NaN	1.000000	0.362147	0.000000	-2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	4.000000	0.103704	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491886	4.154124	10.000000	1.000000	5.000000	3.000000	10.000000	12.000000	3.000000	14.000000	1.000000	427.000000	308.000000	2.000000	1.000000	0.050018	0.000000	6.000000	1.000000	0.000000	9.000000	4.000000	0.656250	NaN	0.000000	1.662238	1.000000	2.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	6.000000	0.103704	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.792000	4.154124	10.000000	2.000000	5.000000	3.000000	10.000000	12.000000	3.000000	14.000000	1.000000	427.000000	308.000000	2.000000	1.000000	0.050018	0.000000	6.000000	0.000000	1.000000	9.000000	4.000000	0.656250	NaN	0.000000	0.362124	0.000000	-1.000000	0.000000	
2016.000000	7.000000	15.000000	7.000000	5.000000	0.103704	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491889	3.919261	10.000000	2.000000	6.000000	16.000000	2.000000	32.000000	10.000000	15.000000	1.000000	424.000000	296.000000	2.000000	0.000000	0.050018	1.000000	5.000000	0.000000	0.000000	9.000000	4.000000	0.656250	NaN	1.000000	1.427372	0.000000	-2.000000	0.000000	
