year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	8.000000	11.000000	7.000000	1.000000	0.096296	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.075359	4.433918	12.000000	1.000000	4.000000	33.000000	3.000000	12.000000	2.000000	10.000000	1.000000	420.000000	298.000000	1.000000	0.000000	0.083346	0.000000	4.000000	0.000000	0.000000	7.000000	3.000000	0.812500	NaN	1.000000	0.358559	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	7.000000	2.000000	0.096296	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891922	5.230324	12.000000	1.000000	2.000000	1.000000	12.000000	11.000000	6.000000	11.000000	1.000000	420.000000	304.000000	1.000000	1.000000	0.083346	0.000000	2.000000	0.000000	1.000000	7.000000	3.000000	0.812500	NaN	0.000000	2.338402	0.000000	-1.000000	0.000000	
2016.000000	8.000000	11.000000	7.000000	8.000000	0.096296	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.867145	5.230324	12.000000	2.000000	2.000000	1.000000	12.000000	11.000000	6.000000	11.000000	1.000000	420.000000	304.000000	1.000000	1.000000	0.083346	0.000000	2.000000	1.000000	0.000000	7.000000	3.000000	0.812500	NaN	0.000000	0.363179	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	7.000000	2.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.892024	4.316872	12.000000	1.000000	2.000000	27.000000	12.000000	13.000000	9.000000	12.000000	1.000000	420.000000	292.000000	1.000000	1.000000	0.083346	0.000000	2.000000	0.000000	1.000000	7.000000	3.000000	0.812500	NaN	0.000000	1.424848	0.000000	-1.000000	0.000000	
2016.000000	8.000000	11.000000	7.000000	8.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.958733	4.316872	12.000000	2.000000	2.000000	27.000000	12.000000	13.000000	9.000000	12.000000	1.000000	420.000000	292.000000	1.000000	1.000000	0.083346	0.000000	2.000000	1.000000	0.000000	7.000000	3.000000	0.812500	NaN	0.000000	0.358139	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	7.000000	1.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891921	4.384761	12.000000	1.000000	4.000000	9.000000	11.000000	5.000000	3.000000	13.000000	1.000000	418.000000	300.000000	1.000000	0.000000	0.083346	0.000000	4.000000	0.000000	0.000000	7.000000	3.000000	0.812500	NaN	1.000000	1.492840	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	7.000000	5.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.025352	4.384761	12.000000	2.000000	4.000000	9.000000	11.000000	5.000000	3.000000	13.000000	1.000000	418.000000	300.000000	1.000000	0.000000	0.083346	0.000000	4.000000	0.000000	0.000000	7.000000	3.000000	0.812500	NaN	1.000000	0.359409	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	7.000000	8.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891921	5.168144	12.000000	2.000000	3.000000	29.000000	12.000000	28.000000	10.000000	14.000000	1.000000	419.000000	324.000000	1.000000	1.000000	0.083346	0.000000	3.000000	0.000000	1.000000	7.000000	3.000000	0.812500	NaN	0.000000	2.276223	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	7.000000	4.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.358766	5.168144	12.000000	1.000000	3.000000	29.000000	12.000000	28.000000	10.000000	14.000000	1.000000	419.000000	324.000000	1.000000	1.000000	0.083346	0.000000	3.000000	1.000000	0.000000	7.000000	3.000000	0.812500	NaN	0.000000	0.809378	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	7.000000	8.000000	0.096296	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891920	4.322489	12.000000	2.000000	3.000000	33.000000	5.000000	28.000000	12.000000	15.000000	1.000000	422.000000	285.000000	1.000000	0.000000	0.083346	1.000000	3.000000	1.000000	0.000000	7.000000	3.000000	0.812500	NaN	0.000000	1.430568	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	7.000000	1.000000	0.096296	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.958683	4.322489	12.000000	1.000000	3.000000	33.000000	5.000000	28.000000	12.000000	15.000000	1.000000	422.000000	285.000000	1.000000	0.000000	0.083346	1.000000	3.000000	0.000000	1.000000	7.000000	3.000000	0.812500	NaN	0.000000	0.363805	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	7.000000	8.000000	0.096296	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891923	4.840152	12.000000	2.000000	5.000000	22.000000	8.000000	13.000000	12.000000	16.000000	1.000000	421.000000	290.000000	1.000000	0.000000	0.083346	1.000000	5.000000	1.000000	0.000000	7.000000	3.000000	0.812500	NaN	0.000000	1.948229	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	7.000000	2.000000	0.096296	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.958683	4.840152	12.000000	1.000000	5.000000	22.000000	8.000000	13.000000	12.000000	16.000000	1.000000	421.000000	290.000000	1.000000	0.000000	0.083346	1.000000	5.000000	0.000000	1.000000	7.000000	3.000000	0.812500	NaN	0.000000	0.881469	0.000000	-1.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	1.000000	0.096296	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891923	5.932346	4.000000	1.000000	3.000000	22.000000	9.000000	8.000000	4.000000	1.000000	1.000000	404.000000	317.000000	1.000000	0.000000	0.083346	1.000000	3.000000	1.000000	0.000000	7.000000	3.000000	0.687500	NaN	0.000000	3.040424	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	5.000000	0.096296	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.908765	5.932346	4.000000	2.000000	3.000000	22.000000	9.000000	8.000000	4.000000	1.000000	1.000000	404.000000	317.000000	1.000000	0.000000	0.083346	1.000000	3.000000	0.000000	1.000000	7.000000	3.000000	0.687500	NaN	0.000000	1.023581	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	8.000000	0.096296	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891871	4.372073	4.000000	2.000000	3.000000	25.000000	12.000000	4.000000	4.000000	2.000000	1.000000	420.000000	297.000000	1.000000	0.000000	0.083346	1.000000	3.000000	1.000000	0.000000	7.000000	3.000000	0.687500	NaN	0.000000	1.480201	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	1.000000	0.096296	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.008688	4.372073	4.000000	1.000000	3.000000	25.000000	12.000000	4.000000	4.000000	2.000000	1.000000	420.000000	297.000000	1.000000	0.000000	0.083346	1.000000	3.000000	0.000000	1.000000	7.000000	3.000000	0.687500	NaN	0.000000	0.363385	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	4.000000	0.096296	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891922	4.704311	4.000000	1.000000	4.000000	12.000000	4.000000	5.000000	5.000000	3.000000	1.000000	403.000000	305.000000	1.000000	1.000000	0.083346	0.000000	4.000000	0.000000	1.000000	7.000000	3.000000	0.687500	NaN	0.000000	1.812390	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	8.000000	0.096296	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.275378	4.704311	4.000000	2.000000	4.000000	12.000000	4.000000	5.000000	5.000000	3.000000	1.000000	403.000000	305.000000	1.000000	1.000000	0.083346	0.000000	4.000000	1.000000	0.000000	7.000000	3.000000	0.687500	NaN	0.000000	0.428933	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	1.000000	0.096296	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891919	4.400227	4.000000	1.000000	3.000000	18.000000	7.000000	33.000000	2.000000	4.000000	1.000000	417.000000	295.000000	1.000000	0.000000	0.083346	0.000000	3.000000	0.000000	0.000000	7.000000	3.000000	0.687500	NaN	1.000000	1.508307	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	5.000000	0.096296	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.041970	4.400227	4.000000	2.000000	3.000000	18.000000	7.000000	33.000000	2.000000	4.000000	1.000000	417.000000	295.000000	1.000000	0.000000	0.083346	0.000000	3.000000	0.000000	0.000000	7.000000	3.000000	0.687500	NaN	1.000000	0.358257	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	5.000000	0.096296	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891924	4.333071	4.000000	2.000000	2.000000	16.000000	9.000000	7.000000	3.000000	5.000000	1.000000	419.000000	285.000000	1.000000	0.000000	0.083346	0.000000	2.000000	0.000000	0.000000	7.000000	3.000000	0.687500	NaN	1.000000	1.441148	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	1.000000	0.096296	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.966965	4.333071	4.000000	1.000000	2.000000	16.000000	9.000000	7.000000	3.000000	5.000000	1.000000	419.000000	285.000000	1.000000	0.000000	0.083346	0.000000	2.000000	0.000000	0.000000	7.000000	3.000000	0.687500	NaN	1.000000	0.366106	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	6.000000	0.096296	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891920	4.320716	4.000000	2.000000	3.000000	6.000000	4.000000	15.000000	4.000000	6.000000	1.000000	407.000000	306.000000	1.000000	1.000000	0.083346	1.000000	3.000000	1.000000	1.000000	7.000000	3.000000	0.687500	NaN	1.000000	1.428796	0.000000	-1.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	4.000000	0.096296	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.958530	4.320716	4.000000	1.000000	3.000000	6.000000	4.000000	15.000000	4.000000	6.000000	1.000000	407.000000	306.000000	1.000000	1.000000	0.083346	1.000000	3.000000	1.000000	1.000000	7.000000	3.000000	0.687500	NaN	1.000000	0.362186	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	8.000000	0.096296	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891924	4.317577	4.000000	2.000000	3.000000	19.000000	1.000000	3.000000	4.000000	7.000000	1.000000	411.000000	309.000000	1.000000	0.000000	0.083346	1.000000	3.000000	1.000000	0.000000	7.000000	3.000000	0.687500	NaN	0.000000	1.425653	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	4.000000	0.096296	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.958684	4.317577	4.000000	1.000000	3.000000	19.000000	1.000000	3.000000	4.000000	7.000000	1.000000	411.000000	309.000000	1.000000	0.000000	0.083346	1.000000	3.000000	0.000000	1.000000	7.000000	3.000000	0.687500	NaN	0.000000	0.358893	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	6.000000	0.096296	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891969	4.429561	4.000000	2.000000	6.000000	33.000000	1.000000	8.000000	5.000000	8.000000	1.000000	420.000000	306.000000	1.000000	0.000000	0.083346	0.000000	6.000000	0.000000	0.000000	7.000000	3.000000	0.687500	NaN	1.000000	1.537591	0.000000	-1.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	3.000000	0.096296	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.067075	4.429561	4.000000	1.000000	6.000000	33.000000	1.000000	8.000000	5.000000	8.000000	1.000000	420.000000	306.000000	1.000000	0.000000	0.083346	0.000000	6.000000	0.000000	0.000000	7.000000	3.000000	0.687500	NaN	1.000000	0.362486	1.000000	1.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	4.000000	0.096296	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891869	4.479324	4.000000	1.000000	2.000000	25.000000	10.000000	26.000000	4.000000	9.000000	1.000000	419.000000	289.000000	1.000000	0.000000	0.083346	1.000000	2.000000	1.000000	0.000000	7.000000	3.000000	0.687500	NaN	0.000000	1.587455	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	6.000000	0.096296	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.117026	4.479324	4.000000	2.000000	2.000000	25.000000	10.000000	26.000000	4.000000	9.000000	1.000000	419.000000	289.000000	1.000000	0.000000	0.083346	1.000000	2.000000	0.000000	1.000000	7.000000	3.000000	0.687500	NaN	0.000000	0.362298	0.000000	-1.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	4.000000	0.096296	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.892072	4.396742	4.000000	1.000000	5.000000	28.000000	8.000000	4.000000	4.000000	10.000000	1.000000	415.000000	297.000000	1.000000	0.000000	0.083346	1.000000	5.000000	1.000000	0.000000	7.000000	3.000000	0.687500	NaN	0.000000	1.504670	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	6.000000	0.096296	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.033790	4.396742	4.000000	2.000000	5.000000	28.000000	8.000000	4.000000	4.000000	10.000000	1.000000	415.000000	297.000000	1.000000	0.000000	0.083346	1.000000	5.000000	0.000000	1.000000	7.000000	3.000000	0.687500	NaN	0.000000	0.362952	0.000000	-1.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	7.000000	0.096296	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891921	4.564896	4.000000	2.000000	6.000000	2.000000	4.000000	8.000000	1.000000	11.000000	1.000000	413.000000	295.000000	1.000000	1.000000	0.083346	0.000000	6.000000	0.000000	1.000000	7.000000	3.000000	0.687500	NaN	0.000000	1.672975	1.000000	1.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	2.000000	0.096296	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.158651	4.564896	4.000000	1.000000	6.000000	2.000000	4.000000	8.000000	1.000000	11.000000	1.000000	413.000000	295.000000	1.000000	1.000000	0.083346	0.000000	6.000000	1.000000	0.000000	7.000000	3.000000	0.687500	NaN	0.000000	0.406244	0.000000	-1.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	1.000000	0.096296	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891921	4.598829	4.000000	1.000000	2.000000	6.000000	8.000000	25.000000	7.000000	12.000000	1.000000	412.000000	299.000000	1.000000	0.000000	0.083346	0.000000	2.000000	0.000000	0.000000	7.000000	3.000000	0.687500	NaN	1.000000	1.706907	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	5.000000	0.096296	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.225321	4.598829	4.000000	2.000000	2.000000	6.000000	8.000000	25.000000	7.000000	12.000000	1.000000	412.000000	299.000000	1.000000	0.000000	0.083346	0.000000	2.000000	0.000000	0.000000	7.000000	3.000000	0.687500	NaN	1.000000	0.373507	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	1.000000	0.096296	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891919	5.659521	4.000000	1.000000	5.000000	20.000000	4.000000	25.000000	4.000000	13.000000	1.000000	413.000000	298.000000	1.000000	1.000000	0.083346	1.000000	5.000000	1.000000	1.000000	7.000000	3.000000	0.687500	NaN	1.000000	2.767603	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	8.000000	0.096296	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.300463	5.659521	4.000000	2.000000	5.000000	20.000000	4.000000	25.000000	4.000000	13.000000	1.000000	413.000000	298.000000	1.000000	1.000000	0.083346	1.000000	5.000000	1.000000	1.000000	7.000000	3.000000	0.687500	NaN	1.000000	0.359058	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	5.000000	0.096296	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891924	4.420592	4.000000	2.000000	5.000000	4.000000	4.000000	31.000000	11.000000	14.000000	1.000000	421.000000	316.000000	1.000000	1.000000	0.083346	0.000000	5.000000	0.000000	1.000000	7.000000	3.000000	0.687500	NaN	0.000000	1.528669	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	1.000000	0.096296	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.058691	4.420592	4.000000	1.000000	5.000000	4.000000	4.000000	31.000000	11.000000	14.000000	1.000000	421.000000	316.000000	1.000000	1.000000	0.083346	0.000000	5.000000	1.000000	0.000000	7.000000	3.000000	0.687500	NaN	0.000000	0.361902	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	5.000000	0.096296	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891921	4.412761	4.000000	2.000000	3.000000	27.000000	4.000000	2.000000	4.000000	15.000000	1.000000	421.000000	296.000000	1.000000	1.000000	0.083346	1.000000	3.000000	1.000000	1.000000	7.000000	3.000000	0.687500	NaN	1.000000	1.520840	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	4.000000	0.096296	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.050356	4.412761	4.000000	1.000000	3.000000	27.000000	4.000000	2.000000	4.000000	15.000000	1.000000	421.000000	296.000000	1.000000	1.000000	0.083346	1.000000	3.000000	1.000000	1.000000	7.000000	3.000000	0.687500	NaN	1.000000	0.362404	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	1.000000	0.096296	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.900256	4.348359	4.000000	1.000000	3.000000	27.000000	10.000000	13.000000	3.000000	16.000000	1.000000	416.000000	305.000000	1.000000	0.000000	0.083346	0.000000	3.000000	0.000000	0.000000	7.000000	3.000000	0.687500	NaN	1.000000	1.448103	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	8.000000	5.000000	0.096296	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.983685	4.348359	4.000000	2.000000	3.000000	27.000000	10.000000	13.000000	3.000000	16.000000	1.000000	416.000000	305.000000	1.000000	0.000000	0.083346	0.000000	3.000000	0.000000	0.000000	7.000000	3.000000	0.687500	NaN	1.000000	0.364674	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	9.000000	8.000000	0.096296	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891915	4.351405	2.000000	2.000000	6.000000	6.000000	2.000000	20.000000	2.000000	1.000000	1.000000	415.000000	306.000000	1.000000	1.000000	0.083346	1.000000	6.000000	1.000000	1.000000	7.000000	3.000000	0.718750	NaN	1.000000	1.459490	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	9.000000	1.000000	0.096296	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.991961	4.351405	2.000000	1.000000	6.000000	6.000000	2.000000	20.000000	2.000000	1.000000	1.000000	415.000000	306.000000	1.000000	1.000000	0.083346	1.000000	6.000000	1.000000	1.000000	7.000000	3.000000	0.718750	NaN	1.000000	0.359444	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	9.000000	1.000000	0.096296	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.892024	4.324298	2.000000	1.000000	2.000000	4.000000	2.000000	14.000000	3.000000	2.000000	1.000000	433.000000	298.000000	1.000000	1.000000	0.083346	0.000000	2.000000	0.000000	1.000000	7.000000	3.000000	0.718750	NaN	0.000000	1.432274	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	9.000000	8.000000	0.096296	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.967119	4.324298	2.000000	2.000000	2.000000	4.000000	2.000000	14.000000	3.000000	2.000000	1.000000	433.000000	298.000000	1.000000	1.000000	0.083346	0.000000	2.000000	1.000000	0.000000	7.000000	3.000000	0.718750	NaN	0.000000	0.357179	1.000000	2.000000	0.000000	
2016.000000	8.000000	11.000000	9.000000	5.000000	0.096296	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891922	4.666483	2.000000	2.000000	4.000000	8.000000	8.000000	31.000000	6.000000	3.000000	1.000000	431.000000	298.000000	1.000000	0.000000	0.083346	0.000000	4.000000	0.000000	0.000000	7.000000	3.000000	0.718750	NaN	1.000000	1.774560	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	9.000000	1.000000	0.096296	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.300379	4.666483	2.000000	1.000000	4.000000	8.000000	8.000000	31.000000	6.000000	3.000000	1.000000	431.000000	298.000000	1.000000	0.000000	0.083346	0.000000	4.000000	0.000000	0.000000	7.000000	3.000000	0.718750	NaN	1.000000	0.366104	0.000000	-2.000000	0.000000	
2016.000000	8.000000	11.000000	9.000000	1.000000	0.096296	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891919	4.318681	2.000000	1.000000	3.000000	18.000000	2.000000	15.000000	9.000000	4.000000	1.000000	424.000000	289.000000	1.000000	1.000000	0.083346	0.000000	3.000000	0.000000	1.000000	7.000000	3.000000	0.718750	NaN	0.000000	1.426762	0.000000	-2.000000	0.000000	
