year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	7.000000	5.000000	3.000000	1.000000	0.066667	1.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.216951	4.110810	2.000000	1.000000	2.000000	8.000000	4.000000	1.000000	8.000000	5.000000	1.000000	431.000000	299.000000	2.000000	0.000000	0.108332	0.000000	2.000000	0.000000	1.000000	4.000000	6.000000	0.733333	NaN	0.000000	0.893859	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	3.000000	2.000000	0.066667	0.000000	0.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.216952	3.939992	2.000000	1.000000	3.000000	1.000000	2.000000	29.000000	10.000000	6.000000	1.000000	424.000000	296.000000	2.000000	1.000000	0.108332	0.000000	3.000000	0.000000	0.000000	4.000000	6.000000	0.733333	NaN	1.000000	0.723040	0.000000	-1.000000	0.000000	
2016.000000	7.000000	5.000000	3.000000	4.000000	0.066667	0.000000	0.000000	3.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.225234	4.336168	2.000000	1.000000	3.000000	16.000000	2.000000	11.000000	3.000000	7.000000	1.000000	429.000000	296.000000	2.000000	1.000000	0.108332	0.000000	4.000000	0.000000	0.000000	4.000000	6.000000	0.733333	NaN	1.000000	1.110934	1.000000	2.000000	0.000000	
2016.000000	7.000000	5.000000	3.000000	2.000000	0.066667	1.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.216948	4.085132	2.000000	1.000000	2.000000	29.000000	6.000000	34.000000	8.000000	8.000000	1.000000	427.000000	296.000000	2.000000	0.000000	0.108332	0.000000	3.000000	0.000000	1.000000	4.000000	6.000000	0.733333	NaN	0.000000	0.868184	0.000000	-1.000000	0.000000	
2016.000000	7.000000	5.000000	3.000000	1.000000	0.066667	0.000000	0.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.216899	3.940348	2.000000	1.000000	4.000000	17.000000	2.000000	6.000000	2.000000	9.000000	1.000000	430.000000	286.000000	2.000000	1.000000	0.108332	1.000000	2.000000	0.000000	0.000000	4.000000	6.000000	0.733333	NaN	1.000000	0.723449	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	3.000000	1.000000	0.066667	1.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.216948	3.959185	2.000000	1.000000	2.000000	5.000000	3.000000	13.000000	12.000000	10.000000	1.000000	421.000000	281.000000	2.000000	0.000000	0.108332	0.000000	3.000000	0.000000	1.000000	4.000000	6.000000	0.733333	NaN	0.000000	0.742237	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	3.000000	1.000000	0.066667	1.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.217000	3.938529	2.000000	1.000000	2.000000	25.000000	10.000000	16.000000	7.000000	11.000000	1.000000	427.000000	277.000000	2.000000	0.000000	0.108332	0.000000	5.000000	0.000000	1.000000	4.000000	6.000000	0.733333	NaN	0.000000	0.721529	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	3.000000	1.000000	0.066667	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.216943	3.958032	2.000000	1.000000	2.000000	19.000000	2.000000	20.000000	2.000000	12.000000	1.000000	424.000000	274.000000	2.000000	1.000000	0.108332	1.000000	2.000000	0.000000	0.000000	4.000000	6.000000	0.733333	NaN	1.000000	0.741089	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	3.000000	4.000000	0.066667	1.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.217001	4.040053	2.000000	1.000000	5.000000	9.000000	5.000000	33.000000	11.000000	13.000000	1.000000	428.000000	272.000000	2.000000	0.000000	0.108332	0.000000	3.000000	1.000000	1.000000	4.000000	6.000000	0.733333	NaN	1.000000	0.823052	1.000000	2.000000	0.000000	
2016.000000	7.000000	5.000000	3.000000	1.000000	0.066667	1.000000	1.000000	4.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.225282	4.003885	2.000000	1.000000	4.000000	15.000000	2.000000	33.000000	2.000000	14.000000	1.000000	429.000000	275.000000	2.000000	1.000000	0.108332	1.000000	2.000000	1.000000	1.000000	4.000000	6.000000	0.733333	NaN	1.000000	0.778603	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	3.000000	NaN	0.066667	1.000000	0.000000	3.000000	1.000000	1.000000	1.000000	NaN	1.000000	1.382723	NaN	2.163101	2.000000	1.000000	3.000000	31.000000	2.000000	14.000000	4.000000	15.000000	0.000000	430.000000	275.000000	2.000000	1.000000	0.108332	0.000000	3.000000	0.000000	1.000000	4.000000	6.000000	0.733333	-0.517248	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	5.000000	3.000000	3.000000	0.066667	0.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.217053	4.026216	2.000000	1.000000	3.000000	28.000000	2.000000	27.000000	2.000000	16.000000	1.000000	422.000000	265.000000	2.000000	1.000000	0.108332	1.000000	3.000000	1.000000	0.000000	4.000000	6.000000	0.733333	NaN	0.000000	0.809163	1.000000	1.000000	0.000000	
2016.000000	7.000000	5.000000	3.000000	2.000000	0.066667	0.000000	0.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.216952	4.011515	2.000000	1.000000	5.000000	17.000000	2.000000	24.000000	2.000000	17.000000	1.000000	428.000000	270.000000	2.000000	1.000000	0.108332	1.000000	3.000000	0.000000	0.000000	4.000000	6.000000	0.733333	NaN	1.000000	0.794563	0.000000	-1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	6.000000	0.066667	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.225283	4.734518	6.000000	2.000000	5.000000	5.000000	6.000000	4.000000	6.000000	1.000000	1.000000	413.000000	303.000000	2.000000	1.000000	0.108332	1.000000	6.000000	0.000000	0.000000	4.000000	6.000000	0.562500	NaN	1.000000	1.509235	0.000000	-1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	2.000000	0.066667	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.342048	4.734518	6.000000	1.000000	5.000000	5.000000	6.000000	4.000000	6.000000	1.000000	1.000000	413.000000	303.000000	2.000000	1.000000	0.108332	1.000000	6.000000	0.000000	0.000000	4.000000	6.000000	0.562500	NaN	1.000000	0.392470	0.000000	-1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	8.000000	0.066667	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.217002	4.668015	6.000000	2.000000	4.000000	15.000000	7.000000	34.000000	6.000000	2.000000	1.000000	424.000000	286.000000	2.000000	0.000000	0.108332	1.000000	6.000000	0.000000	1.000000	4.000000	6.000000	0.562500	NaN	0.000000	1.451012	1.000000	2.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	1.000000	0.066667	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.300433	4.668015	6.000000	1.000000	4.000000	15.000000	7.000000	34.000000	6.000000	2.000000	1.000000	424.000000	286.000000	2.000000	0.000000	0.108332	1.000000	6.000000	1.000000	0.000000	4.000000	6.000000	0.562500	NaN	0.000000	0.367582	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	3.000000	0.066667	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.216950	4.691948	6.000000	1.000000	2.000000	13.000000	6.000000	19.000000	1.000000	3.000000	1.000000	425.000000	288.000000	2.000000	1.000000	0.108332	0.000000	6.000000	0.000000	0.000000	4.000000	6.000000	0.562500	NaN	1.000000	1.474998	1.000000	1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	5.000000	0.066667	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.325379	4.691948	6.000000	2.000000	2.000000	13.000000	6.000000	19.000000	1.000000	3.000000	1.000000	425.000000	288.000000	2.000000	1.000000	0.108332	0.000000	6.000000	0.000000	0.000000	4.000000	6.000000	0.562500	NaN	1.000000	0.366569	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	5.000000	0.066667	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.216951	4.669813	6.000000	2.000000	3.000000	2.000000	7.000000	15.000000	4.000000	4.000000	1.000000	417.000000	293.000000	2.000000	0.000000	0.108332	0.000000	5.000000	0.000000	0.000000	4.000000	6.000000	0.562500	NaN	1.000000	1.452862	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	1.000000	0.066667	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.300279	4.669813	6.000000	1.000000	3.000000	2.000000	7.000000	15.000000	4.000000	4.000000	1.000000	417.000000	293.000000	2.000000	0.000000	0.108332	0.000000	5.000000	0.000000	0.000000	4.000000	6.000000	0.562500	NaN	1.000000	0.369534	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	4.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.216949	5.183604	6.000000	1.000000	4.000000	2.000000	12.000000	14.000000	6.000000	5.000000	1.000000	423.000000	294.000000	2.000000	0.000000	0.108332	1.000000	3.000000	1.000000	0.000000	4.000000	6.000000	0.562500	NaN	0.000000	1.966654	1.000000	2.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	6.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.658695	5.183604	6.000000	2.000000	4.000000	2.000000	12.000000	14.000000	6.000000	5.000000	1.000000	423.000000	294.000000	2.000000	0.000000	0.108332	1.000000	3.000000	0.000000	1.000000	4.000000	6.000000	0.562500	NaN	0.000000	0.524908	0.000000	-1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	3.000000	0.066667	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.216952	4.683111	6.000000	1.000000	6.000000	10.000000	8.000000	4.000000	6.000000	6.000000	1.000000	423.000000	280.000000	2.000000	0.000000	0.108332	1.000000	6.000000	0.000000	0.000000	4.000000	6.000000	0.562500	NaN	1.000000	1.466160	1.000000	1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	5.000000	0.066667	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.317048	4.683111	6.000000	2.000000	6.000000	10.000000	8.000000	4.000000	6.000000	6.000000	1.000000	423.000000	280.000000	2.000000	0.000000	0.108332	1.000000	6.000000	0.000000	0.000000	4.000000	6.000000	0.562500	NaN	1.000000	0.366064	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	6.000000	0.066667	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.216850	4.669140	6.000000	2.000000	2.000000	25.000000	5.000000	24.000000	6.000000	7.000000	1.000000	423.000000	287.000000	2.000000	0.000000	0.108332	1.000000	2.000000	1.000000	1.000000	4.000000	6.000000	0.562500	NaN	1.000000	1.452290	0.000000	-1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	2.000000	0.066667	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.300329	4.669140	6.000000	1.000000	2.000000	25.000000	5.000000	24.000000	6.000000	7.000000	1.000000	423.000000	287.000000	2.000000	0.000000	0.108332	1.000000	2.000000	1.000000	1.000000	4.000000	6.000000	0.562500	NaN	1.000000	0.368811	0.000000	-1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	NaN	0.066667	1.000000	0.000000	5.000000	0.000000	1.000000	2.000000	NaN	1.000000	1.537859	NaN	2.198530	6.000000	2.000000	5.000000	16.000000	12.000000	10.000000	3.000000	8.000000	0.000000	418.000000	288.000000	2.000000	0.000000	0.108332	0.000000	2.000000	0.000000	1.000000	4.000000	6.000000	0.562500	-0.362112	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	5.000000	4.000000	NaN	0.066667	1.000000	0.000000	5.000000	0.000000	1.000000	2.000000	NaN	2.000000	1.537859	NaN	2.198530	6.000000	1.000000	5.000000	16.000000	12.000000	10.000000	3.000000	8.000000	0.000000	418.000000	288.000000	2.000000	0.000000	0.108332	0.000000	2.000000	1.000000	0.000000	4.000000	6.000000	0.562500	-0.362112	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	5.000000	4.000000	1.000000	0.066667	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.216950	4.882507	6.000000	1.000000	2.000000	6.000000	4.000000	27.000000	6.000000	9.000000	1.000000	426.000000	283.000000	2.000000	0.000000	0.108332	1.000000	3.000000	0.000000	0.000000	4.000000	6.000000	0.562500	NaN	1.000000	1.665557	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	5.000000	0.066667	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.300378	4.882507	6.000000	2.000000	2.000000	6.000000	4.000000	27.000000	6.000000	9.000000	1.000000	426.000000	283.000000	2.000000	0.000000	0.108332	1.000000	3.000000	0.000000	0.000000	4.000000	6.000000	0.562500	NaN	1.000000	0.582129	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	8.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.225285	5.091045	6.000000	2.000000	4.000000	24.000000	2.000000	5.000000	9.000000	10.000000	1.000000	416.000000	289.000000	2.000000	0.000000	0.108332	0.000000	6.000000	1.000000	0.000000	4.000000	6.000000	0.562500	NaN	0.000000	1.865760	1.000000	2.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	2.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.608739	5.091045	6.000000	1.000000	4.000000	24.000000	2.000000	5.000000	9.000000	10.000000	1.000000	416.000000	289.000000	2.000000	0.000000	0.108332	0.000000	6.000000	0.000000	1.000000	4.000000	6.000000	0.562500	NaN	0.000000	0.482306	0.000000	-1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	2.000000	0.066667	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.216950	4.680053	6.000000	1.000000	2.000000	31.000000	6.000000	1.000000	6.000000	11.000000	1.000000	421.000000	280.000000	2.000000	1.000000	0.108332	1.000000	2.000000	0.000000	0.000000	4.000000	6.000000	0.562500	NaN	1.000000	1.463103	0.000000	-1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	5.000000	0.066667	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.300225	4.680053	6.000000	2.000000	2.000000	31.000000	6.000000	1.000000	6.000000	11.000000	1.000000	421.000000	280.000000	2.000000	1.000000	0.108332	1.000000	2.000000	0.000000	0.000000	4.000000	6.000000	0.562500	NaN	1.000000	0.379828	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	2.000000	0.066667	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.217052	4.680210	6.000000	1.000000	5.000000	19.000000	9.000000	8.000000	2.000000	12.000000	1.000000	428.000000	284.000000	2.000000	0.000000	0.108332	0.000000	6.000000	1.000000	0.000000	4.000000	6.000000	0.562500	NaN	0.000000	1.463158	0.000000	-1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	6.000000	0.066667	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.308814	4.680210	6.000000	2.000000	5.000000	19.000000	9.000000	8.000000	2.000000	12.000000	1.000000	428.000000	284.000000	2.000000	0.000000	0.108332	0.000000	6.000000	0.000000	1.000000	4.000000	6.000000	0.562500	NaN	0.000000	0.371396	0.000000	-1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	7.000000	0.066667	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.216949	5.847812	6.000000	2.000000	4.000000	26.000000	1.000000	11.000000	5.000000	13.000000	1.000000	426.000000	282.000000	2.000000	0.000000	0.108332	0.000000	4.000000	0.000000	1.000000	4.000000	6.000000	0.562500	NaN	0.000000	2.630864	1.000000	1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	2.000000	0.066667	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.692130	5.847812	6.000000	1.000000	4.000000	26.000000	1.000000	11.000000	5.000000	13.000000	1.000000	426.000000	282.000000	2.000000	0.000000	0.108332	0.000000	4.000000	1.000000	0.000000	4.000000	6.000000	0.562500	NaN	0.000000	1.155682	0.000000	-1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	8.000000	0.066667	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.216951	4.895954	6.000000	2.000000	3.000000	33.000000	7.000000	16.000000	4.000000	14.000000	1.000000	412.000000	291.000000	2.000000	0.000000	0.108332	0.000000	6.000000	1.000000	0.000000	4.000000	6.000000	0.562500	NaN	0.000000	1.679003	1.000000	2.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	3.000000	0.066667	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.325432	4.895954	6.000000	1.000000	3.000000	33.000000	7.000000	16.000000	4.000000	14.000000	1.000000	412.000000	291.000000	2.000000	0.000000	0.108332	0.000000	6.000000	0.000000	1.000000	4.000000	6.000000	0.562500	NaN	0.000000	0.570522	1.000000	1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	1.000000	0.066667	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.216899	4.668701	6.000000	1.000000	3.000000	5.000000	6.000000	23.000000	6.000000	15.000000	1.000000	425.000000	283.000000	2.000000	1.000000	0.108332	1.000000	6.000000	1.000000	0.000000	4.000000	6.000000	0.562500	NaN	0.000000	1.451801	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	6.000000	0.066667	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.300380	4.668701	6.000000	2.000000	3.000000	5.000000	6.000000	23.000000	6.000000	15.000000	1.000000	425.000000	283.000000	2.000000	1.000000	0.108332	1.000000	6.000000	0.000000	1.000000	4.000000	6.000000	0.562500	NaN	0.000000	0.368321	0.000000	-1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	1.000000	0.066667	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.216952	5.083493	6.000000	1.000000	3.000000	19.000000	6.000000	23.000000	9.000000	16.000000	1.000000	420.000000	282.000000	2.000000	1.000000	0.108332	0.000000	5.000000	1.000000	1.000000	4.000000	6.000000	0.562500	NaN	1.000000	1.866542	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	6.000000	0.066667	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.366951	5.083493	6.000000	2.000000	3.000000	19.000000	6.000000	23.000000	9.000000	16.000000	1.000000	420.000000	282.000000	2.000000	1.000000	0.108332	0.000000	5.000000	1.000000	1.000000	4.000000	6.000000	0.562500	NaN	1.000000	0.716543	0.000000	-1.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	8.000000	0.066667	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.216949	4.681616	6.000000	2.000000	5.000000	15.000000	11.000000	17.000000	11.000000	17.000000	1.000000	426.000000	275.000000	2.000000	0.000000	0.108332	0.000000	2.000000	0.000000	1.000000	4.000000	6.000000	0.562500	NaN	0.000000	1.464667	1.000000	2.000000	0.000000	
2016.000000	7.000000	5.000000	4.000000	3.000000	0.066667	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.308713	4.681616	6.000000	1.000000	5.000000	15.000000	11.000000	17.000000	11.000000	17.000000	1.000000	426.000000	275.000000	2.000000	0.000000	0.108332	0.000000	2.000000	1.000000	0.000000	4.000000	6.000000	0.562500	NaN	0.000000	0.372903	1.000000	1.000000	0.000000	
2016.000000	7.000000	5.000000	5.000000	7.000000	0.066667	0.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.217013	3.966088	1.000000	2.000000	6.000000	7.000000	11.000000	8.000000	3.000000	1.000000	1.000000	423.000000	303.000000	2.000000	0.000000	0.108332	0.000000	4.000000	1.000000	0.000000	4.000000	6.000000	0.750000	NaN	0.000000	0.749075	1.000000	1.000000	0.000000	
2016.000000	7.000000	5.000000	5.000000	5.000000	0.066667	1.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.216952	3.936867	1.000000	2.000000	2.000000	31.000000	1.000000	32.000000	9.000000	2.000000	1.000000	425.000000	301.000000	2.000000	1.000000	0.108332	0.000000	2.000000	0.000000	1.000000	4.000000	6.000000	0.750000	NaN	0.000000	0.719915	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	5.000000	5.000000	0.066667	0.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.216947	4.036564	1.000000	2.000000	2.000000	19.000000	1.000000	5.000000	10.000000	3.000000	1.000000	426.000000	305.000000	2.000000	1.000000	0.108332	0.000000	5.000000	0.000000	0.000000	4.000000	6.000000	0.750000	NaN	1.000000	0.819617	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	5.000000	5.000000	0.066667	0.000000	1.000000	6.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.216897	4.042937	1.000000	2.000000	6.000000	11.000000	5.000000	23.000000	7.000000	4.000000	1.000000	424.000000	305.000000	2.000000	0.000000	0.108332	0.000000	3.000000	1.000000	0.000000	4.000000	6.000000	0.750000	NaN	0.000000	0.826040	0.000000	-2.000000	0.000000	
2016.000000	7.000000	5.000000	5.000000	8.000000	0.066667	0.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.216900	4.312264	1.000000	2.000000	2.000000	26.000000	1.000000	16.000000	9.000000	5.000000	1.000000	424.000000	298.000000	2.000000	1.000000	0.108332	0.000000	3.000000	1.000000	0.000000	4.000000	6.000000	0.750000	NaN	0.000000	1.095364	1.000000	2.000000	0.000000	
