year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	8.000000	16.000000	8.000000	2.000000	0.111111	0.000000	0.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491886	3.226895	2.000000	1.000000	6.000000	16.000000	8.000000	18.000000	10.000000	4.000000	1.000000	419.000000	287.000000	1.000000	0.000000	0.050001	0.000000	6.000000	0.000000	0.000000	1.000000	3.000000	0.733333	NaN	1.000000	0.735008	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	8.000000	1.000000	0.111111	1.000000	0.000000	3.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.850200	3.589854	2.000000	1.000000	3.000000	24.000000	9.000000	15.000000	2.000000	5.000000	1.000000	416.000000	285.000000	1.000000	0.000000	0.050001	1.000000	3.000000	1.000000	0.000000	1.000000	3.000000	0.733333	NaN	0.000000	0.739654	0.000000	-2.000000	0.000000	
2016.000000	8.000000	16.000000	8.000000	4.000000	0.111111	1.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491937	3.215175	2.000000	1.000000	2.000000	20.000000	6.000000	7.000000	2.000000	6.000000	1.000000	426.000000	295.000000	1.000000	0.000000	0.050001	1.000000	2.000000	1.000000	0.000000	1.000000	3.000000	0.733333	NaN	0.000000	0.723237	1.000000	2.000000	0.000000	
2016.000000	8.000000	16.000000	8.000000	2.000000	0.111111	0.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491891	3.249487	2.000000	1.000000	2.000000	6.000000	2.000000	31.000000	11.000000	7.000000	1.000000	413.000000	295.000000	1.000000	1.000000	0.050001	0.000000	2.000000	0.000000	1.000000	1.000000	3.000000	0.733333	NaN	0.000000	0.757596	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	8.000000	4.000000	0.111111	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491889	3.287701	2.000000	1.000000	3.000000	34.000000	3.000000	12.000000	2.000000	8.000000	1.000000	422.000000	287.000000	1.000000	0.000000	0.050001	1.000000	3.000000	1.000000	0.000000	1.000000	3.000000	0.733333	NaN	0.000000	0.795811	1.000000	2.000000	0.000000	
2016.000000	8.000000	16.000000	8.000000	2.000000	0.111111	1.000000	0.000000	6.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.500217	3.246244	2.000000	1.000000	5.000000	33.000000	9.000000	35.000000	2.000000	9.000000	1.000000	411.000000	293.000000	1.000000	0.000000	0.050001	1.000000	5.000000	1.000000	0.000000	1.000000	3.000000	0.733333	NaN	0.000000	0.746027	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	8.000000	2.000000	0.111111	0.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491839	3.770823	2.000000	1.000000	3.000000	3.000000	3.000000	23.000000	5.000000	10.000000	1.000000	417.000000	282.000000	1.000000	0.000000	0.050001	0.000000	3.000000	0.000000	0.000000	1.000000	3.000000	0.733333	NaN	1.000000	1.278984	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	8.000000	3.000000	0.111111	1.000000	0.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491886	3.480305	2.000000	1.000000	2.000000	23.000000	2.000000	32.000000	2.000000	11.000000	1.000000	415.000000	289.000000	1.000000	1.000000	0.050001	1.000000	2.000000	1.000000	1.000000	1.000000	3.000000	0.733333	NaN	1.000000	0.988419	1.000000	1.000000	0.000000	
2016.000000	8.000000	16.000000	8.000000	2.000000	0.111111	0.000000	1.000000	3.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.491892	3.341812	2.000000	1.000000	2.000000	27.000000	2.000000	17.000000	2.000000	12.000000	1.000000	421.000000	271.000000	1.000000	1.000000	0.050001	1.000000	2.000000	1.000000	1.000000	1.000000	3.000000	0.733333	NaN	1.000000	0.849919	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	8.000000	1.000000	0.111111	1.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491836	3.592030	2.000000	1.000000	5.000000	31.000000	2.000000	7.000000	9.000000	13.000000	1.000000	417.000000	304.000000	1.000000	1.000000	0.050001	0.000000	5.000000	0.000000	1.000000	1.000000	3.000000	0.733333	NaN	0.000000	1.100194	0.000000	-2.000000	0.000000	
2016.000000	8.000000	16.000000	8.000000	NaN	0.111111	0.000000	0.000000	4.000000	1.000000	1.000000	1.000000	NaN	1.000000	1.284141	NaN	2.638353	2.000000	1.000000	5.000000	10.000000	12.000000	32.000000	4.000000	14.000000	0.000000	396.000000	288.000000	1.000000	0.000000	0.050001	0.000000	5.000000	0.000000	0.000000	1.000000	3.000000	0.733333	-0.590908	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	16.000000	8.000000	4.000000	0.111111	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491939	3.232907	2.000000	1.000000	4.000000	19.000000	9.000000	31.000000	2.000000	15.000000	1.000000	400.000000	299.000000	1.000000	0.000000	0.050001	1.000000	4.000000	1.000000	0.000000	1.000000	3.000000	0.733333	NaN	0.000000	0.740968	1.000000	2.000000	0.000000	
2016.000000	8.000000	16.000000	8.000000	2.000000	0.111111	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491887	3.199766	2.000000	1.000000	4.000000	18.000000	6.000000	25.000000	11.000000	16.000000	1.000000	419.000000	304.000000	1.000000	0.000000	0.050001	0.000000	4.000000	0.000000	0.000000	1.000000	3.000000	0.733333	NaN	1.000000	0.707879	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	6.000000	0.111111	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.500270	4.237470	8.000000	2.000000	5.000000	19.000000	12.000000	4.000000	1.000000	1.000000	1.000000	409.000000	305.000000	1.000000	0.000000	0.050001	0.000000	5.000000	0.000000	0.000000	1.000000	3.000000	0.600000	NaN	1.000000	1.737200	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	2.000000	0.111111	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.875391	4.237470	8.000000	1.000000	5.000000	19.000000	12.000000	4.000000	1.000000	1.000000	1.000000	409.000000	305.000000	1.000000	0.000000	0.050001	0.000000	5.000000	0.000000	0.000000	1.000000	3.000000	0.600000	NaN	1.000000	0.362079	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	3.000000	0.111111	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.533555	4.153207	8.000000	1.000000	3.000000	8.000000	8.000000	16.000000	8.000000	2.000000	1.000000	419.000000	298.000000	1.000000	1.000000	0.050001	1.000000	3.000000	1.000000	1.000000	1.000000	3.000000	0.600000	NaN	1.000000	1.619652	1.000000	1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	6.000000	0.111111	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.791999	4.153207	8.000000	2.000000	3.000000	8.000000	8.000000	16.000000	8.000000	2.000000	1.000000	419.000000	298.000000	1.000000	1.000000	0.050001	1.000000	3.000000	1.000000	1.000000	1.000000	3.000000	0.600000	NaN	1.000000	0.361208	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	5.000000	0.111111	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.491885	3.980166	8.000000	2.000000	3.000000	1.000000	8.000000	9.000000	8.000000	3.000000	1.000000	419.000000	295.000000	1.000000	1.000000	0.050001	1.000000	3.000000	1.000000	1.000000	1.000000	3.000000	0.600000	NaN	1.000000	1.488281	0.000000	-2.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	1.000000	0.111111	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.616985	3.980166	8.000000	1.000000	3.000000	1.000000	8.000000	9.000000	8.000000	3.000000	1.000000	419.000000	295.000000	1.000000	1.000000	0.050001	1.000000	3.000000	1.000000	1.000000	1.000000	3.000000	0.600000	NaN	1.000000	0.363181	0.000000	-2.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	3.000000	0.111111	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.491838	4.334990	8.000000	1.000000	5.000000	31.000000	8.000000	7.000000	2.000000	4.000000	1.000000	420.000000	281.000000	1.000000	1.000000	0.050001	0.000000	5.000000	0.000000	1.000000	1.000000	3.000000	0.600000	NaN	0.000000	1.843152	1.000000	1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	7.000000	0.111111	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.975352	4.334990	8.000000	2.000000	5.000000	31.000000	8.000000	7.000000	2.000000	4.000000	1.000000	420.000000	281.000000	1.000000	1.000000	0.050001	0.000000	5.000000	1.000000	0.000000	1.000000	3.000000	0.600000	NaN	0.000000	0.359638	1.000000	1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	8.000000	0.111111	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.500271	4.372122	8.000000	2.000000	6.000000	26.000000	8.000000	3.000000	8.000000	5.000000	1.000000	417.000000	282.000000	1.000000	1.000000	0.050001	1.000000	6.000000	1.000000	1.000000	1.000000	3.000000	0.600000	NaN	1.000000	1.871850	1.000000	2.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	4.000000	0.111111	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.008739	4.372122	8.000000	1.000000	6.000000	26.000000	8.000000	3.000000	8.000000	5.000000	1.000000	417.000000	282.000000	1.000000	1.000000	0.050001	1.000000	6.000000	1.000000	1.000000	1.000000	3.000000	0.600000	NaN	1.000000	0.363383	1.000000	2.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	7.000000	0.111111	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491883	5.053431	8.000000	2.000000	2.000000	1.000000	8.000000	16.000000	8.000000	6.000000	1.000000	424.000000	280.000000	1.000000	1.000000	0.050001	1.000000	2.000000	1.000000	1.000000	1.000000	3.000000	0.600000	NaN	1.000000	2.561549	1.000000	1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	4.000000	0.111111	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.692077	5.053431	8.000000	1.000000	2.000000	1.000000	8.000000	16.000000	8.000000	6.000000	1.000000	424.000000	280.000000	1.000000	1.000000	0.050001	1.000000	2.000000	1.000000	1.000000	1.000000	3.000000	0.600000	NaN	1.000000	0.361355	1.000000	2.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	6.000000	0.111111	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.525223	4.222203	8.000000	2.000000	6.000000	2.000000	10.000000	4.000000	3.000000	7.000000	1.000000	421.000000	289.000000	1.000000	0.000000	0.050001	0.000000	6.000000	0.000000	0.000000	1.000000	3.000000	0.600000	NaN	1.000000	1.696980	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	3.000000	0.111111	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.858673	4.222203	8.000000	1.000000	6.000000	2.000000	10.000000	4.000000	3.000000	7.000000	1.000000	421.000000	289.000000	1.000000	0.000000	0.050001	0.000000	6.000000	0.000000	0.000000	1.000000	3.000000	0.600000	NaN	1.000000	0.363530	1.000000	1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	2.000000	0.111111	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.700235	4.654328	8.000000	1.000000	2.000000	17.000000	10.000000	14.000000	8.000000	8.000000	1.000000	422.000000	280.000000	1.000000	0.000000	0.050001	1.000000	2.000000	1.000000	0.000000	1.000000	3.000000	0.600000	NaN	0.000000	1.954093	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	5.000000	0.111111	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.283708	4.654328	8.000000	2.000000	2.000000	17.000000	10.000000	14.000000	8.000000	8.000000	1.000000	422.000000	280.000000	1.000000	0.000000	0.050001	1.000000	2.000000	0.000000	1.000000	1.000000	3.000000	0.600000	NaN	0.000000	0.370620	0.000000	-2.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	3.000000	0.111111	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.508554	3.937222	8.000000	1.000000	3.000000	26.000000	8.000000	19.000000	2.000000	9.000000	1.000000	419.000000	268.000000	1.000000	1.000000	0.050001	0.000000	3.000000	0.000000	1.000000	1.000000	3.000000	0.600000	NaN	0.000000	1.428668	1.000000	1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	7.000000	0.111111	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.575316	3.937222	8.000000	2.000000	3.000000	26.000000	8.000000	19.000000	2.000000	9.000000	1.000000	419.000000	268.000000	1.000000	1.000000	0.050001	0.000000	3.000000	1.000000	0.000000	1.000000	3.000000	0.600000	NaN	0.000000	0.361906	1.000000	1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	4.000000	0.111111	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.500264	4.215417	8.000000	1.000000	2.000000	20.000000	9.000000	24.000000	8.000000	10.000000	1.000000	415.000000	275.000000	1.000000	0.000000	0.050001	1.000000	2.000000	1.000000	0.000000	1.000000	3.000000	0.600000	NaN	0.000000	1.715154	1.000000	2.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	5.000000	0.111111	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.700370	4.215417	8.000000	2.000000	2.000000	20.000000	9.000000	24.000000	8.000000	10.000000	1.000000	415.000000	275.000000	1.000000	0.000000	0.050001	1.000000	2.000000	0.000000	1.000000	1.000000	3.000000	0.600000	NaN	0.000000	0.515047	0.000000	-2.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	3.000000	0.111111	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.491886	3.948072	8.000000	1.000000	3.000000	2.000000	8.000000	12.000000	3.000000	11.000000	1.000000	412.000000	262.000000	1.000000	1.000000	0.050001	0.000000	3.000000	0.000000	1.000000	1.000000	3.000000	0.600000	NaN	0.000000	1.456186	1.000000	1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	7.000000	0.111111	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.566882	3.948072	8.000000	2.000000	3.000000	2.000000	8.000000	12.000000	3.000000	11.000000	1.000000	412.000000	262.000000	1.000000	1.000000	0.050001	0.000000	3.000000	1.000000	0.000000	1.000000	3.000000	0.600000	NaN	0.000000	0.381190	1.000000	1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	2.000000	0.111111	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.491887	4.317341	8.000000	1.000000	3.000000	28.000000	8.000000	17.000000	8.000000	12.000000	1.000000	419.000000	262.000000	1.000000	1.000000	0.050001	1.000000	3.000000	1.000000	1.000000	1.000000	3.000000	0.600000	NaN	1.000000	1.825454	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	5.000000	0.111111	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.958631	4.317341	8.000000	2.000000	3.000000	28.000000	8.000000	17.000000	8.000000	12.000000	1.000000	419.000000	262.000000	1.000000	1.000000	0.050001	1.000000	3.000000	1.000000	1.000000	1.000000	3.000000	0.600000	NaN	1.000000	0.358710	0.000000	-2.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	2.000000	0.111111	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491883	4.184215	8.000000	1.000000	5.000000	20.000000	2.000000	9.000000	12.000000	13.000000	1.000000	422.000000	256.000000	1.000000	0.000000	0.050001	0.000000	5.000000	0.000000	0.000000	1.000000	3.000000	0.600000	NaN	1.000000	1.692332	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	7.000000	0.111111	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.725334	4.184215	8.000000	2.000000	5.000000	20.000000	2.000000	9.000000	12.000000	13.000000	1.000000	422.000000	256.000000	1.000000	0.000000	0.050001	0.000000	5.000000	0.000000	0.000000	1.000000	3.000000	0.600000	NaN	1.000000	0.458882	1.000000	1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	7.000000	0.111111	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491835	5.457321	8.000000	2.000000	5.000000	29.000000	8.000000	24.000000	8.000000	14.000000	1.000000	408.000000	264.000000	1.000000	1.000000	0.050001	1.000000	5.000000	1.000000	1.000000	1.000000	3.000000	0.600000	NaN	1.000000	2.965486	1.000000	1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	2.000000	0.111111	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	5.092113	5.457321	8.000000	1.000000	5.000000	29.000000	8.000000	24.000000	8.000000	14.000000	1.000000	408.000000	264.000000	1.000000	1.000000	0.050001	1.000000	5.000000	1.000000	1.000000	1.000000	3.000000	0.600000	NaN	1.000000	0.365208	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	NaN	0.111111	0.000000	0.000000	2.000000	0.000000	1.000000	2.000000	NaN	1.000000	1.284082	NaN	2.034233	8.000000	2.000000	5.000000	26.000000	8.000000	6.000000	11.000000	15.000000	0.000000	409.000000	271.000000	1.000000	1.000000	0.050001	0.000000	5.000000	0.000000	1.000000	1.000000	3.000000	0.600000	-0.590967	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	16.000000	9.000000	NaN	0.111111	0.000000	0.000000	2.000000	0.000000	1.000000	2.000000	NaN	2.000000	1.284082	NaN	2.034233	8.000000	1.000000	5.000000	26.000000	8.000000	6.000000	11.000000	15.000000	0.000000	409.000000	271.000000	1.000000	1.000000	0.050001	0.000000	5.000000	1.000000	0.000000	1.000000	3.000000	0.600000	-0.590967	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	16.000000	9.000000	8.000000	0.111111	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491937	4.518765	8.000000	2.000000	6.000000	24.000000	8.000000	16.000000	8.000000	16.000000	1.000000	413.000000	247.000000	1.000000	1.000000	0.050001	1.000000	6.000000	1.000000	1.000000	1.000000	3.000000	0.600000	NaN	1.000000	2.026828	1.000000	2.000000	0.000000	
2016.000000	8.000000	16.000000	9.000000	4.000000	0.111111	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.158710	4.518765	8.000000	1.000000	6.000000	24.000000	8.000000	16.000000	8.000000	16.000000	1.000000	413.000000	247.000000	1.000000	1.000000	0.050001	1.000000	6.000000	1.000000	1.000000	1.000000	3.000000	0.600000	NaN	1.000000	0.360055	1.000000	2.000000	0.000000	
2016.000000	8.000000	16.000000	10.000000	6.000000	0.111111	0.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491886	3.310198	11.000000	2.000000	4.000000	24.000000	1.000000	32.000000	4.000000	1.000000	1.000000	417.000000	315.000000	1.000000	0.000000	0.050001	0.000000	4.000000	0.000000	0.000000	1.000000	3.000000	0.875000	NaN	1.000000	0.818313	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	10.000000	7.000000	0.111111	1.000000	1.000000	3.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.500218	3.534149	11.000000	2.000000	4.000000	14.000000	7.000000	22.000000	2.000000	2.000000	1.000000	416.000000	299.000000	1.000000	0.000000	0.050001	0.000000	4.000000	0.000000	0.000000	1.000000	3.000000	0.875000	NaN	1.000000	1.033931	1.000000	1.000000	0.000000	
2016.000000	8.000000	16.000000	10.000000	6.000000	0.111111	1.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491885	3.512513	11.000000	2.000000	6.000000	25.000000	4.000000	29.000000	1.000000	3.000000	1.000000	416.000000	299.000000	1.000000	0.000000	0.050001	0.000000	6.000000	0.000000	0.000000	1.000000	3.000000	0.875000	NaN	1.000000	1.020628	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	10.000000	5.000000	0.111111	1.000000	1.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491886	3.205723	11.000000	2.000000	3.000000	33.000000	3.000000	24.000000	12.000000	4.000000	1.000000	425.000000	294.000000	1.000000	0.000000	0.050001	0.000000	3.000000	0.000000	0.000000	1.000000	3.000000	0.875000	NaN	1.000000	0.713837	0.000000	-2.000000	0.000000	
2016.000000	8.000000	16.000000	10.000000	5.000000	0.111111	1.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491885	3.415722	11.000000	2.000000	5.000000	32.000000	1.000000	5.000000	8.000000	5.000000	1.000000	419.000000	305.000000	1.000000	0.000000	0.050001	0.000000	5.000000	0.000000	0.000000	1.000000	3.000000	0.875000	NaN	1.000000	0.923837	0.000000	-2.000000	0.000000	
2016.000000	8.000000	16.000000	10.000000	6.000000	0.111111	0.000000	1.000000	2.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.491885	4.217177	11.000000	2.000000	3.000000	7.000000	11.000000	9.000000	11.000000	6.000000	1.000000	414.000000	294.000000	1.000000	1.000000	0.050001	1.000000	3.000000	1.000000	1.000000	1.000000	3.000000	0.875000	NaN	1.000000	1.725292	0.000000	-1.000000	0.000000	
2016.000000	8.000000	16.000000	10.000000	8.000000	0.111111	1.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.491885	3.704454	11.000000	2.000000	4.000000	11.000000	11.000000	6.000000	11.000000	7.000000	1.000000	423.000000	289.000000	1.000000	1.000000	0.050001	1.000000	4.000000	1.000000	1.000000	1.000000	3.000000	0.875000	NaN	1.000000	1.212568	1.000000	2.000000	0.000000	
