year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	8.000000	29.000000	6.000000	8.000000	0.103704	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.517152	6.115795	3.000000	2.000000	6.000000	2.000000	3.000000	21.000000	7.000000	3.000000	1.000000	416.000000	312.000000	1.000000	1.000000	0.075043	0.000000	6.000000	1.000000	0.000000	10.000000	4.000000	0.781250	NaN	0.000000	0.598643	1.000000	2.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	5.000000	0.103704	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791861	5.451131	3.000000	2.000000	6.000000	12.000000	8.000000	27.000000	1.000000	4.000000	1.000000	417.000000	310.000000	1.000000	0.000000	0.075043	0.000000	6.000000	0.000000	0.000000	10.000000	4.000000	0.781250	NaN	1.000000	2.659270	0.000000	-2.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	2.000000	0.103704	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.808756	5.451131	3.000000	1.000000	6.000000	12.000000	8.000000	27.000000	1.000000	4.000000	1.000000	417.000000	310.000000	1.000000	0.000000	0.075043	0.000000	6.000000	0.000000	0.000000	10.000000	4.000000	0.781250	NaN	1.000000	0.642375	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	2.000000	0.103704	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.133609	7.358549	3.000000	1.000000	5.000000	11.000000	3.000000	20.000000	1.000000	5.000000	1.000000	417.000000	300.000000	1.000000	1.000000	0.075043	0.000000	5.000000	0.000000	1.000000	10.000000	4.000000	0.781250	NaN	0.000000	4.224940	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	6.000000	0.103704	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	6.742261	7.358549	3.000000	2.000000	5.000000	11.000000	3.000000	20.000000	1.000000	5.000000	1.000000	417.000000	300.000000	1.000000	1.000000	0.075043	0.000000	5.000000	1.000000	0.000000	10.000000	4.000000	0.781250	NaN	0.000000	0.616288	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	8.000000	0.103704	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791913	4.999560	3.000000	2.000000	5.000000	4.000000	1.000000	25.000000	3.000000	6.000000	1.000000	418.000000	301.000000	1.000000	0.000000	0.075043	1.000000	5.000000	1.000000	0.000000	10.000000	4.000000	0.781250	NaN	0.000000	2.207647	1.000000	2.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	2.000000	0.103704	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.183701	4.999560	3.000000	1.000000	5.000000	4.000000	1.000000	25.000000	3.000000	6.000000	1.000000	418.000000	301.000000	1.000000	0.000000	0.075043	1.000000	5.000000	0.000000	1.000000	10.000000	4.000000	0.781250	NaN	0.000000	0.815859	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	8.000000	0.103704	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791964	4.740421	3.000000	2.000000	4.000000	31.000000	3.000000	16.000000	3.000000	7.000000	1.000000	415.000000	289.000000	1.000000	1.000000	0.075043	1.000000	4.000000	1.000000	1.000000	10.000000	4.000000	0.781250	NaN	1.000000	1.948457	1.000000	2.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	3.000000	0.103704	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.117082	4.740421	3.000000	1.000000	4.000000	31.000000	3.000000	16.000000	3.000000	7.000000	1.000000	415.000000	289.000000	1.000000	1.000000	0.075043	1.000000	4.000000	1.000000	1.000000	10.000000	4.000000	0.781250	NaN	1.000000	0.623339	1.000000	1.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	8.000000	0.103704	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791914	4.695599	3.000000	2.000000	3.000000	32.000000	11.000000	8.000000	3.000000	8.000000	1.000000	412.000000	300.000000	1.000000	0.000000	0.075043	1.000000	3.000000	1.000000	0.000000	10.000000	4.000000	0.781250	NaN	0.000000	1.903685	1.000000	2.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	3.000000	0.103704	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.091979	4.695599	3.000000	1.000000	3.000000	32.000000	11.000000	8.000000	3.000000	8.000000	1.000000	412.000000	300.000000	1.000000	0.000000	0.075043	1.000000	3.000000	0.000000	1.000000	10.000000	4.000000	0.781250	NaN	0.000000	0.603621	1.000000	1.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	8.000000	0.103704	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791864	4.623909	3.000000	2.000000	5.000000	23.000000	3.000000	34.000000	3.000000	9.000000	1.000000	421.000000	293.000000	1.000000	1.000000	0.075043	1.000000	5.000000	1.000000	1.000000	10.000000	4.000000	0.781250	NaN	1.000000	1.832045	1.000000	2.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	2.000000	0.103704	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.100311	4.623909	3.000000	1.000000	5.000000	23.000000	3.000000	34.000000	3.000000	9.000000	1.000000	421.000000	293.000000	1.000000	1.000000	0.075043	1.000000	5.000000	1.000000	1.000000	10.000000	4.000000	0.781250	NaN	1.000000	0.523598	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	1.000000	0.103704	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791909	5.641125	3.000000	1.000000	2.000000	10.000000	8.000000	35.000000	1.000000	10.000000	1.000000	414.000000	301.000000	1.000000	0.000000	0.075043	0.000000	2.000000	0.000000	0.000000	10.000000	4.000000	0.781250	NaN	1.000000	2.849216	0.000000	-2.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	5.000000	0.103704	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.000437	5.641125	3.000000	2.000000	2.000000	10.000000	8.000000	35.000000	1.000000	10.000000	1.000000	414.000000	301.000000	1.000000	0.000000	0.075043	0.000000	2.000000	0.000000	0.000000	10.000000	4.000000	0.781250	NaN	1.000000	0.640688	0.000000	-2.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	2.000000	0.103704	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791963	4.733304	3.000000	1.000000	3.000000	32.000000	3.000000	3.000000	6.000000	11.000000	1.000000	417.000000	304.000000	1.000000	1.000000	0.075043	0.000000	3.000000	0.000000	1.000000	10.000000	4.000000	0.781250	NaN	0.000000	1.941340	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	8.000000	0.103704	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.167083	4.733304	3.000000	2.000000	3.000000	32.000000	3.000000	3.000000	6.000000	11.000000	1.000000	417.000000	304.000000	1.000000	1.000000	0.075043	0.000000	3.000000	1.000000	0.000000	10.000000	4.000000	0.781250	NaN	0.000000	0.566220	1.000000	2.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	2.000000	0.103704	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791913	5.569007	3.000000	1.000000	5.000000	10.000000	12.000000	9.000000	7.000000	12.000000	1.000000	416.000000	304.000000	1.000000	0.000000	0.075043	0.000000	5.000000	0.000000	0.000000	10.000000	4.000000	0.781250	NaN	1.000000	2.777094	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	5.000000	0.103704	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.950434	5.569007	3.000000	2.000000	5.000000	10.000000	12.000000	9.000000	7.000000	12.000000	1.000000	416.000000	304.000000	1.000000	0.000000	0.075043	0.000000	5.000000	0.000000	0.000000	10.000000	4.000000	0.781250	NaN	1.000000	0.618572	0.000000	-2.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	6.000000	0.103704	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791913	5.414107	3.000000	2.000000	3.000000	18.000000	11.000000	18.000000	12.000000	13.000000	1.000000	421.000000	300.000000	1.000000	0.000000	0.075043	0.000000	3.000000	0.000000	0.000000	10.000000	4.000000	0.781250	NaN	1.000000	2.622193	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	2.000000	0.103704	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.758755	5.414107	3.000000	1.000000	3.000000	18.000000	11.000000	18.000000	12.000000	13.000000	1.000000	421.000000	300.000000	1.000000	0.000000	0.075043	0.000000	3.000000	0.000000	0.000000	10.000000	4.000000	0.781250	NaN	1.000000	0.655352	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	6.000000	0.103704	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791961	5.331669	3.000000	2.000000	3.000000	10.000000	3.000000	1.000000	10.000000	14.000000	1.000000	416.000000	298.000000	1.000000	1.000000	0.075043	0.000000	3.000000	0.000000	1.000000	10.000000	4.000000	0.781250	NaN	0.000000	2.539707	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	2.000000	0.103704	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.725468	5.331669	3.000000	1.000000	3.000000	10.000000	3.000000	1.000000	10.000000	14.000000	1.000000	416.000000	298.000000	1.000000	1.000000	0.075043	0.000000	3.000000	1.000000	0.000000	10.000000	4.000000	0.781250	NaN	0.000000	0.606201	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	8.000000	0.103704	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791966	4.759342	3.000000	2.000000	6.000000	28.000000	3.000000	6.000000	3.000000	15.000000	1.000000	418.000000	290.000000	1.000000	1.000000	0.075043	1.000000	6.000000	1.000000	1.000000	10.000000	4.000000	0.781250	NaN	1.000000	1.967376	1.000000	2.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	2.000000	0.103704	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.175421	4.759342	3.000000	1.000000	6.000000	28.000000	3.000000	6.000000	3.000000	15.000000	1.000000	418.000000	290.000000	1.000000	1.000000	0.075043	1.000000	6.000000	1.000000	1.000000	10.000000	4.000000	0.781250	NaN	1.000000	0.583922	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	2.000000	0.103704	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791967	5.037485	3.000000	1.000000	2.000000	30.000000	11.000000	10.000000	7.000000	16.000000	1.000000	418.000000	293.000000	1.000000	0.000000	0.075043	0.000000	2.000000	0.000000	0.000000	10.000000	4.000000	0.781250	NaN	1.000000	2.245519	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	6.000000	6.000000	0.103704	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.458726	5.037485	3.000000	2.000000	2.000000	30.000000	11.000000	10.000000	7.000000	16.000000	1.000000	418.000000	293.000000	1.000000	0.000000	0.075043	0.000000	2.000000	0.000000	0.000000	10.000000	4.000000	0.781250	NaN	1.000000	0.578760	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	7.000000	5.000000	0.103704	1.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791911	3.923808	11.000000	2.000000	6.000000	27.000000	7.000000	21.000000	4.000000	1.000000	1.000000	412.000000	305.000000	1.000000	0.000000	0.075043	0.000000	6.000000	0.000000	0.000000	10.000000	4.000000	0.875000	NaN	1.000000	1.131897	0.000000	-2.000000	0.000000	
2016.000000	8.000000	29.000000	7.000000	6.000000	0.103704	0.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791913	3.865121	11.000000	2.000000	4.000000	26.000000	7.000000	10.000000	10.000000	2.000000	1.000000	415.000000	300.000000	1.000000	0.000000	0.075043	0.000000	4.000000	0.000000	0.000000	10.000000	4.000000	0.875000	NaN	1.000000	1.073208	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	7.000000	5.000000	0.103704	1.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.300342	4.009610	11.000000	2.000000	4.000000	23.000000	12.000000	5.000000	1.000000	3.000000	1.000000	426.000000	286.000000	1.000000	0.000000	0.075043	0.000000	4.000000	0.000000	0.000000	10.000000	4.000000	0.875000	NaN	1.000000	0.709269	0.000000	-2.000000	0.000000	
2016.000000	8.000000	29.000000	7.000000	8.000000	0.103704	1.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791912	4.108547	11.000000	2.000000	5.000000	22.000000	11.000000	7.000000	11.000000	4.000000	1.000000	422.000000	269.000000	1.000000	1.000000	0.075043	1.000000	5.000000	1.000000	1.000000	10.000000	4.000000	0.875000	NaN	1.000000	1.316635	1.000000	2.000000	0.000000	
2016.000000	8.000000	29.000000	7.000000	6.000000	0.103704	1.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791964	4.650687	11.000000	2.000000	3.000000	8.000000	11.000000	30.000000	10.000000	5.000000	1.000000	420.000000	292.000000	1.000000	1.000000	0.075043	0.000000	3.000000	0.000000	1.000000	10.000000	4.000000	0.875000	NaN	0.000000	1.858724	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	7.000000	7.000000	0.103704	1.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791913	3.792800	11.000000	2.000000	6.000000	31.000000	2.000000	22.000000	11.000000	6.000000	1.000000	424.000000	297.000000	1.000000	0.000000	0.075043	1.000000	6.000000	1.000000	0.000000	10.000000	4.000000	0.875000	NaN	0.000000	1.000887	1.000000	1.000000	0.000000	
2016.000000	8.000000	29.000000	7.000000	5.000000	0.103704	0.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791924	3.778111	11.000000	2.000000	4.000000	15.000000	9.000000	6.000000	1.000000	7.000000	1.000000	421.000000	290.000000	1.000000	0.000000	0.075043	0.000000	4.000000	0.000000	0.000000	10.000000	4.000000	0.875000	NaN	1.000000	0.986187	0.000000	-2.000000	0.000000	
2016.000000	8.000000	29.000000	7.000000	6.000000	0.103704	0.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791914	3.734983	11.000000	2.000000	2.000000	17.000000	11.000000	18.000000	8.000000	8.000000	1.000000	416.000000	294.000000	1.000000	1.000000	0.075043	0.000000	2.000000	0.000000	1.000000	10.000000	4.000000	0.875000	NaN	0.000000	0.943070	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	7.000000	7.000000	0.103704	1.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791964	3.731098	11.000000	2.000000	2.000000	32.000000	11.000000	25.000000	11.000000	9.000000	1.000000	415.000000	288.000000	1.000000	1.000000	0.075043	1.000000	2.000000	1.000000	1.000000	10.000000	4.000000	0.875000	NaN	1.000000	0.939133	1.000000	1.000000	0.000000	
2016.000000	8.000000	29.000000	7.000000	6.000000	0.103704	0.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791961	3.766366	11.000000	2.000000	2.000000	11.000000	8.000000	5.000000	10.000000	10.000000	1.000000	422.000000	294.000000	1.000000	0.000000	0.075043	0.000000	2.000000	0.000000	0.000000	10.000000	4.000000	0.875000	NaN	1.000000	0.974405	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	7.000000	6.000000	0.103704	0.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791913	4.194221	11.000000	2.000000	6.000000	25.000000	4.000000	33.000000	6.000000	11.000000	1.000000	422.000000	293.000000	1.000000	0.000000	0.075043	0.000000	6.000000	0.000000	0.000000	10.000000	4.000000	0.875000	NaN	1.000000	1.402308	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	7.000000	7.000000	0.103704	0.000000	1.000000	3.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.791911	3.701062	11.000000	2.000000	3.000000	25.000000	6.000000	33.000000	10.000000	12.000000	1.000000	417.000000	299.000000	1.000000	0.000000	0.075043	0.000000	3.000000	0.000000	0.000000	10.000000	4.000000	0.875000	NaN	1.000000	0.909151	1.000000	1.000000	0.000000	
2016.000000	8.000000	29.000000	7.000000	7.000000	0.103704	1.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791913	4.047924	11.000000	2.000000	3.000000	7.000000	11.000000	8.000000	11.000000	13.000000	1.000000	408.000000	296.000000	1.000000	1.000000	0.075043	1.000000	3.000000	1.000000	1.000000	10.000000	4.000000	0.875000	NaN	1.000000	1.256011	1.000000	1.000000	0.000000	
2016.000000	8.000000	29.000000	7.000000	8.000000	0.103704	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791960	3.768236	11.000000	2.000000	4.000000	33.000000	3.000000	4.000000	11.000000	14.000000	1.000000	422.000000	295.000000	1.000000	0.000000	0.075043	1.000000	4.000000	1.000000	0.000000	10.000000	4.000000	0.875000	NaN	0.000000	0.976276	1.000000	2.000000	0.000000	
2016.000000	8.000000	29.000000	7.000000	7.000000	0.103704	1.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791913	3.746248	11.000000	2.000000	5.000000	6.000000	6.000000	7.000000	11.000000	15.000000	1.000000	424.000000	293.000000	1.000000	0.000000	0.075043	1.000000	5.000000	1.000000	0.000000	10.000000	4.000000	0.875000	NaN	0.000000	0.954336	1.000000	1.000000	0.000000	
2016.000000	8.000000	29.000000	7.000000	6.000000	0.103704	0.000000	1.000000	2.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.791964	3.819206	11.000000	2.000000	2.000000	17.000000	11.000000	6.000000	11.000000	16.000000	1.000000	421.000000	300.000000	1.000000	1.000000	0.075043	1.000000	2.000000	1.000000	1.000000	10.000000	4.000000	0.875000	NaN	1.000000	1.027242	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	8.000000	3.000000	0.103704	0.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791859	3.871033	1.000000	1.000000	5.000000	17.000000	8.000000	20.000000	1.000000	1.000000	1.000000	434.000000	299.000000	1.000000	0.000000	0.075043	1.000000	5.000000	1.000000	0.000000	10.000000	4.000000	0.937500	NaN	0.000000	1.079175	1.000000	1.000000	0.000000	
2016.000000	8.000000	29.000000	8.000000	2.000000	0.103704	1.000000	1.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.041935	4.075481	1.000000	1.000000	5.000000	7.000000	1.000000	27.000000	6.000000	2.000000	1.000000	429.000000	289.000000	1.000000	1.000000	0.075043	0.000000	5.000000	0.000000	1.000000	10.000000	4.000000	0.937500	NaN	0.000000	1.033546	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	8.000000	3.000000	0.103704	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791913	3.970445	1.000000	1.000000	5.000000	19.000000	3.000000	30.000000	1.000000	3.000000	1.000000	426.000000	297.000000	1.000000	0.000000	0.075043	1.000000	5.000000	1.000000	0.000000	10.000000	4.000000	0.937500	NaN	0.000000	1.178532	1.000000	1.000000	0.000000	
2016.000000	8.000000	29.000000	8.000000	2.000000	0.103704	1.000000	0.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791810	4.041553	1.000000	1.000000	5.000000	32.000000	1.000000	1.000000	4.000000	4.000000	1.000000	429.000000	290.000000	1.000000	1.000000	0.075043	0.000000	5.000000	0.000000	1.000000	10.000000	4.000000	0.937500	NaN	0.000000	1.249743	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	8.000000	1.000000	0.103704	1.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791913	3.792142	1.000000	1.000000	2.000000	6.000000	1.000000	13.000000	12.000000	5.000000	1.000000	430.000000	290.000000	1.000000	1.000000	0.075043	0.000000	2.000000	0.000000	1.000000	10.000000	4.000000	0.937500	NaN	0.000000	1.000228	0.000000	-2.000000	0.000000	
2016.000000	8.000000	29.000000	8.000000	2.000000	0.103704	0.000000	0.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791910	3.812052	1.000000	1.000000	3.000000	4.000000	1.000000	6.000000	6.000000	6.000000	1.000000	429.000000	298.000000	1.000000	1.000000	0.075043	0.000000	3.000000	0.000000	1.000000	10.000000	4.000000	0.937500	NaN	0.000000	1.020142	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	8.000000	2.000000	0.103704	1.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791913	3.808671	1.000000	1.000000	5.000000	16.000000	9.000000	13.000000	9.000000	7.000000	1.000000	429.000000	284.000000	1.000000	0.000000	0.075043	0.000000	5.000000	0.000000	0.000000	10.000000	4.000000	0.937500	NaN	1.000000	1.016757	0.000000	-1.000000	0.000000	
2016.000000	8.000000	29.000000	8.000000	2.000000	0.103704	0.000000	0.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.792015	4.082765	1.000000	1.000000	6.000000	32.000000	7.000000	33.000000	3.000000	8.000000	1.000000	428.000000	305.000000	1.000000	0.000000	0.075043	0.000000	6.000000	0.000000	0.000000	10.000000	4.000000	0.937500	NaN	1.000000	1.290750	0.000000	-1.000000	0.000000	
