year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	7.000000	23.000000	9.000000	4.000000	0.059259	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.591986	7.587688	6.000000	1.000000	4.000000	33.000000	6.000000	12.000000	6.000000	8.000000	1.000000	417.000000	318.000000	2.000000	1.000000	0.141682	1.000000	4.000000	1.000000	1.000000	8.000000	5.000000	0.875000	NaN	1.000000	3.995701	1.000000	2.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	8.000000	0.059259	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	6.192215	7.587688	6.000000	2.000000	4.000000	33.000000	6.000000	12.000000	6.000000	8.000000	1.000000	417.000000	318.000000	2.000000	1.000000	0.141682	1.000000	4.000000	1.000000	1.000000	8.000000	5.000000	0.875000	NaN	1.000000	1.395473	1.000000	2.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	NaN	0.059259	1.000000	0.000000	4.000000	0.000000	1.000000	2.000000	NaN	1.000000	2.867370	NaN	4.555830	6.000000	2.000000	4.000000	9.000000	6.000000	14.000000	6.000000	9.000000	0.000000	411.000000	319.000000	2.000000	1.000000	0.141682	1.000000	2.000000	0.000000	1.000000	8.000000	5.000000	0.875000	0.992163	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	23.000000	9.000000	NaN	0.059259	1.000000	0.000000	4.000000	0.000000	1.000000	2.000000	NaN	2.000000	2.867370	NaN	4.555830	6.000000	1.000000	4.000000	9.000000	6.000000	14.000000	6.000000	9.000000	0.000000	411.000000	319.000000	2.000000	1.000000	0.141682	1.000000	2.000000	1.000000	0.000000	8.000000	5.000000	0.875000	0.992163	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	23.000000	9.000000	7.000000	0.059259	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.591984	5.335854	6.000000	2.000000	5.000000	5.000000	12.000000	7.000000	6.000000	10.000000	1.000000	407.000000	335.000000	2.000000	0.000000	0.141682	1.000000	5.000000	1.000000	1.000000	8.000000	5.000000	0.875000	NaN	1.000000	1.743870	1.000000	1.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	3.000000	0.059259	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.775424	5.335854	6.000000	1.000000	5.000000	5.000000	12.000000	7.000000	6.000000	10.000000	1.000000	407.000000	335.000000	2.000000	0.000000	0.141682	1.000000	5.000000	1.000000	1.000000	8.000000	5.000000	0.875000	NaN	1.000000	0.560430	1.000000	1.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	5.000000	0.059259	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.591880	5.288714	6.000000	2.000000	3.000000	22.000000	6.000000	1.000000	1.000000	11.000000	1.000000	418.000000	318.000000	2.000000	1.000000	0.141682	0.000000	4.000000	0.000000	1.000000	8.000000	5.000000	0.875000	NaN	0.000000	1.696835	0.000000	-2.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	4.000000	0.059259	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.808753	5.288714	6.000000	1.000000	3.000000	22.000000	6.000000	1.000000	1.000000	11.000000	1.000000	418.000000	318.000000	2.000000	1.000000	0.141682	0.000000	4.000000	1.000000	0.000000	8.000000	5.000000	0.875000	NaN	0.000000	0.479961	1.000000	2.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	2.000000	0.059259	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.591983	5.568953	6.000000	1.000000	4.000000	7.000000	6.000000	3.000000	7.000000	12.000000	1.000000	416.000000	287.000000	2.000000	1.000000	0.141682	0.000000	6.000000	0.000000	0.000000	8.000000	5.000000	0.875000	NaN	1.000000	1.976970	0.000000	-1.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	7.000000	0.059259	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.750420	5.568953	6.000000	2.000000	4.000000	7.000000	6.000000	3.000000	7.000000	12.000000	1.000000	416.000000	287.000000	2.000000	1.000000	0.141682	0.000000	6.000000	0.000000	0.000000	8.000000	5.000000	0.875000	NaN	1.000000	0.818533	1.000000	1.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	5.000000	0.059259	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.591934	5.075406	6.000000	2.000000	5.000000	4.000000	6.000000	19.000000	7.000000	13.000000	1.000000	414.000000	307.000000	2.000000	1.000000	0.141682	0.000000	4.000000	0.000000	1.000000	8.000000	5.000000	0.875000	NaN	0.000000	1.483473	0.000000	-2.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	4.000000	0.059259	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.675362	5.075406	6.000000	1.000000	5.000000	4.000000	6.000000	19.000000	7.000000	13.000000	1.000000	414.000000	307.000000	2.000000	1.000000	0.141682	0.000000	4.000000	1.000000	0.000000	8.000000	5.000000	0.875000	NaN	0.000000	0.400044	1.000000	2.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	6.000000	0.059259	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.592033	5.018559	6.000000	2.000000	2.000000	16.000000	6.000000	28.000000	6.000000	14.000000	1.000000	418.000000	293.000000	2.000000	1.000000	0.141682	1.000000	5.000000	0.000000	1.000000	8.000000	5.000000	0.875000	NaN	0.000000	1.426526	0.000000	-1.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	3.000000	0.059259	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.658796	5.018559	6.000000	1.000000	2.000000	16.000000	6.000000	28.000000	6.000000	14.000000	1.000000	418.000000	293.000000	2.000000	1.000000	0.141682	1.000000	5.000000	1.000000	0.000000	8.000000	5.000000	0.875000	NaN	0.000000	0.359763	1.000000	1.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	5.000000	0.059259	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.591981	5.025174	6.000000	2.000000	3.000000	25.000000	6.000000	31.000000	6.000000	15.000000	1.000000	425.000000	294.000000	2.000000	1.000000	0.141682	1.000000	2.000000	1.000000	1.000000	8.000000	5.000000	0.875000	NaN	1.000000	1.433193	0.000000	-2.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	4.000000	0.059259	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.658742	5.025174	6.000000	1.000000	3.000000	25.000000	6.000000	31.000000	6.000000	15.000000	1.000000	425.000000	294.000000	2.000000	1.000000	0.141682	1.000000	2.000000	1.000000	1.000000	8.000000	5.000000	0.875000	NaN	1.000000	0.366432	1.000000	2.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	3.000000	0.059259	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.592028	5.172878	6.000000	1.000000	3.000000	19.000000	8.000000	16.000000	4.000000	16.000000	1.000000	416.000000	301.000000	2.000000	0.000000	0.141682	0.000000	4.000000	1.000000	1.000000	8.000000	5.000000	0.875000	NaN	1.000000	1.580850	1.000000	1.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	7.000000	0.059259	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.817086	5.172878	6.000000	2.000000	3.000000	19.000000	8.000000	16.000000	4.000000	16.000000	1.000000	416.000000	301.000000	2.000000	0.000000	0.141682	0.000000	4.000000	1.000000	1.000000	8.000000	5.000000	0.875000	NaN	1.000000	0.355792	1.000000	1.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	1.000000	0.059259	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.591981	5.018460	6.000000	1.000000	6.000000	34.000000	8.000000	16.000000	6.000000	17.000000	1.000000	416.000000	293.000000	2.000000	0.000000	0.141682	1.000000	4.000000	0.000000	1.000000	8.000000	5.000000	0.875000	NaN	0.000000	1.426479	0.000000	-2.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	8.000000	0.059259	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.658693	5.018460	6.000000	2.000000	6.000000	34.000000	8.000000	16.000000	6.000000	17.000000	1.000000	416.000000	293.000000	2.000000	0.000000	0.141682	1.000000	4.000000	1.000000	0.000000	8.000000	5.000000	0.875000	NaN	0.000000	0.359767	1.000000	2.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	6.000000	0.059259	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.600316	5.030560	6.000000	2.000000	4.000000	21.000000	6.000000	23.000000	6.000000	18.000000	1.000000	412.000000	293.000000	2.000000	1.000000	0.141682	1.000000	2.000000	0.000000	1.000000	8.000000	5.000000	0.875000	NaN	0.000000	1.430244	0.000000	-1.000000	0.000000	
2016.000000	7.000000	23.000000	9.000000	3.000000	0.059259	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.667080	5.030560	6.000000	1.000000	4.000000	21.000000	6.000000	23.000000	6.000000	18.000000	1.000000	412.000000	293.000000	2.000000	1.000000	0.141682	1.000000	2.000000	1.000000	0.000000	8.000000	5.000000	0.875000	NaN	0.000000	0.363480	1.000000	1.000000	0.000000	
2016.000000	7.000000	23.000000	10.000000	5.000000	0.059259	0.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.600267	4.678361	9.000000	2.000000	6.000000	17.000000	9.000000	34.000000	9.000000	1.000000	1.000000	416.000000	294.000000	2.000000	1.000000	0.141682	1.000000	3.000000	0.000000	0.000000	8.000000	5.000000	0.812500	NaN	1.000000	1.078094	0.000000	-2.000000	0.000000	
2016.000000	7.000000	23.000000	10.000000	7.000000	0.059259	1.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591988	4.305517	9.000000	2.000000	6.000000	14.000000	7.000000	18.000000	8.000000	2.000000	1.000000	419.000000	311.000000	2.000000	0.000000	0.141682	0.000000	2.000000	1.000000	1.000000	8.000000	5.000000	0.812500	NaN	1.000000	0.713529	1.000000	1.000000	0.000000	
2016.000000	7.000000	23.000000	10.000000	6.000000	0.059259	1.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591983	5.163959	9.000000	2.000000	6.000000	24.000000	12.000000	8.000000	4.000000	3.000000	1.000000	410.000000	309.000000	2.000000	0.000000	0.141682	0.000000	3.000000	0.000000	1.000000	8.000000	5.000000	0.812500	NaN	0.000000	1.571977	0.000000	-1.000000	0.000000	
2016.000000	7.000000	23.000000	10.000000	8.000000	0.059259	0.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591987	4.351088	9.000000	2.000000	2.000000	10.000000	9.000000	18.000000	9.000000	4.000000	1.000000	405.000000	316.000000	2.000000	1.000000	0.141682	1.000000	6.000000	1.000000	0.000000	8.000000	5.000000	0.812500	NaN	0.000000	0.759101	1.000000	2.000000	0.000000	
2016.000000	7.000000	23.000000	10.000000	7.000000	0.059259	1.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591883	4.302964	9.000000	2.000000	6.000000	31.000000	9.000000	11.000000	12.000000	5.000000	1.000000	412.000000	311.000000	2.000000	1.000000	0.141682	0.000000	4.000000	1.000000	1.000000	8.000000	5.000000	0.812500	NaN	1.000000	0.711080	1.000000	1.000000	0.000000	
2016.000000	7.000000	23.000000	10.000000	5.000000	0.059259	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.600368	4.310856	9.000000	2.000000	5.000000	34.000000	9.000000	35.000000	11.000000	6.000000	1.000000	411.000000	315.000000	2.000000	1.000000	0.141682	0.000000	4.000000	0.000000	0.000000	8.000000	5.000000	0.812500	NaN	1.000000	0.710489	0.000000	-2.000000	0.000000	
2016.000000	7.000000	23.000000	10.000000	7.000000	0.059259	0.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591984	4.338796	9.000000	2.000000	3.000000	24.000000	9.000000	5.000000	9.000000	7.000000	1.000000	413.000000	317.000000	2.000000	1.000000	0.141682	1.000000	5.000000	1.000000	0.000000	8.000000	5.000000	0.812500	NaN	0.000000	0.746812	1.000000	1.000000	0.000000	
2016.000000	7.000000	23.000000	10.000000	6.000000	0.059259	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591987	4.332341	9.000000	2.000000	5.000000	15.000000	9.000000	8.000000	9.000000	8.000000	1.000000	418.000000	313.000000	2.000000	1.000000	0.141682	1.000000	3.000000	0.000000	0.000000	8.000000	5.000000	0.812500	NaN	1.000000	0.740354	0.000000	-1.000000	0.000000	
2016.000000	7.000000	23.000000	10.000000	8.000000	0.059259	0.000000	1.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591983	4.346831	9.000000	2.000000	5.000000	16.000000	10.000000	4.000000	9.000000	9.000000	1.000000	421.000000	286.000000	2.000000	0.000000	0.141682	1.000000	3.000000	1.000000	0.000000	8.000000	5.000000	0.812500	NaN	0.000000	0.754848	1.000000	2.000000	0.000000	
2016.000000	7.000000	23.000000	10.000000	5.000000	0.059259	0.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591981	4.351690	9.000000	2.000000	6.000000	32.000000	2.000000	12.000000	9.000000	10.000000	1.000000	417.000000	304.000000	2.000000	0.000000	0.141682	1.000000	6.000000	0.000000	0.000000	8.000000	5.000000	0.812500	NaN	1.000000	0.759708	0.000000	-2.000000	0.000000	
2016.000000	7.000000	23.000000	10.000000	6.000000	0.059259	1.000000	1.000000	3.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.591982	4.300756	9.000000	2.000000	3.000000	29.000000	6.000000	18.000000	9.000000	11.000000	1.000000	424.000000	302.000000	2.000000	0.000000	0.141682	1.000000	6.000000	1.000000	1.000000	8.000000	5.000000	0.812500	NaN	1.000000	0.708774	0.000000	-1.000000	0.000000	
2016.000000	7.000000	23.000000	10.000000	6.000000	0.059259	1.000000	1.000000	2.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.591981	4.303919	9.000000	2.000000	2.000000	3.000000	5.000000	4.000000	11.000000	12.000000	1.000000	418.000000	297.000000	2.000000	0.000000	0.141682	0.000000	2.000000	1.000000	1.000000	8.000000	5.000000	0.812500	NaN	1.000000	0.711938	0.000000	-1.000000	0.000000	
2016.000000	7.000000	23.000000	10.000000	NaN	0.059259	1.000000	1.000000	2.000000	2.000000	1.000000	1.000000	NaN	1.000000	1.284109	NaN	3.400710	9.000000	2.000000	2.000000	34.000000	9.000000	24.000000	9.000000	13.000000	0.000000	426.000000	253.000000	2.000000	1.000000	0.141682	1.000000	2.000000	1.000000	1.000000	8.000000	5.000000	0.812500	-0.591099	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	23.000000	10.000000	5.000000	0.059259	0.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.600368	4.309885	9.000000	2.000000	2.000000	26.000000	9.000000	31.000000	9.000000	14.000000	1.000000	404.000000	336.000000	2.000000	1.000000	0.141682	1.000000	6.000000	0.000000	0.000000	8.000000	5.000000	0.812500	NaN	1.000000	0.709517	0.000000	-2.000000	0.000000	
2016.000000	7.000000	23.000000	10.000000	6.000000	0.059259	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591986	4.324046	9.000000	2.000000	5.000000	8.000000	9.000000	24.000000	12.000000	15.000000	1.000000	401.000000	340.000000	2.000000	1.000000	0.141682	0.000000	3.000000	0.000000	0.000000	8.000000	5.000000	0.812500	NaN	1.000000	0.732060	0.000000	-1.000000	0.000000	
2016.000000	7.000000	23.000000	10.000000	5.000000	0.059259	1.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591984	4.310848	9.000000	2.000000	5.000000	3.000000	9.000000	4.000000	3.000000	16.000000	1.000000	416.000000	307.000000	2.000000	1.000000	0.141682	0.000000	3.000000	0.000000	1.000000	8.000000	5.000000	0.812500	NaN	0.000000	0.718864	0.000000	-2.000000	0.000000	
2016.000000	7.000000	23.000000	10.000000	6.000000	0.059259	1.000000	1.000000	2.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.591883	4.306088	9.000000	2.000000	2.000000	13.000000	9.000000	18.000000	9.000000	17.000000	1.000000	409.000000	322.000000	2.000000	1.000000	0.141682	1.000000	2.000000	1.000000	1.000000	8.000000	5.000000	0.812500	NaN	1.000000	0.714205	0.000000	-1.000000	0.000000	
2016.000000	7.000000	23.000000	11.000000	4.000000	0.059259	1.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591983	4.376326	11.000000	1.000000	5.000000	16.000000	11.000000	8.000000	9.000000	1.000000	1.000000	421.000000	302.000000	2.000000	1.000000	0.141682	0.000000	5.000000	1.000000	1.000000	8.000000	5.000000	0.875000	NaN	1.000000	0.784342	1.000000	2.000000	0.000000	
2016.000000	7.000000	23.000000	11.000000	3.000000	0.059259	0.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591933	4.303924	11.000000	1.000000	3.000000	12.000000	11.000000	31.000000	2.000000	2.000000	1.000000	420.000000	302.000000	2.000000	1.000000	0.141682	0.000000	6.000000	1.000000	0.000000	8.000000	5.000000	0.875000	NaN	0.000000	0.711991	1.000000	1.000000	0.000000	
2016.000000	7.000000	23.000000	11.000000	4.000000	0.059259	0.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591981	4.622435	11.000000	1.000000	6.000000	31.000000	11.000000	35.000000	11.000000	3.000000	1.000000	427.000000	276.000000	2.000000	1.000000	0.141682	1.000000	3.000000	1.000000	0.000000	8.000000	5.000000	0.875000	NaN	0.000000	1.030454	1.000000	2.000000	0.000000	
2016.000000	7.000000	23.000000	11.000000	1.000000	0.059259	0.000000	0.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591932	4.303842	11.000000	1.000000	5.000000	21.000000	11.000000	32.000000	11.000000	4.000000	1.000000	421.000000	297.000000	2.000000	1.000000	0.141682	1.000000	2.000000	0.000000	0.000000	8.000000	5.000000	0.875000	NaN	1.000000	0.711910	0.000000	-2.000000	0.000000	
2016.000000	7.000000	23.000000	11.000000	2.000000	0.059259	0.000000	0.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591983	4.446665	11.000000	1.000000	4.000000	14.000000	11.000000	7.000000	10.000000	5.000000	1.000000	422.000000	293.000000	2.000000	1.000000	0.141682	0.000000	6.000000	0.000000	0.000000	8.000000	5.000000	0.875000	NaN	1.000000	0.854682	0.000000	-1.000000	0.000000	
2016.000000	7.000000	23.000000	11.000000	3.000000	0.059259	1.000000	0.000000	4.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.600317	4.327629	11.000000	1.000000	4.000000	11.000000	11.000000	34.000000	12.000000	6.000000	1.000000	433.000000	291.000000	2.000000	1.000000	0.141682	0.000000	2.000000	0.000000	1.000000	8.000000	5.000000	0.875000	NaN	0.000000	0.727312	1.000000	1.000000	0.000000	
2016.000000	7.000000	23.000000	11.000000	4.000000	0.059259	0.000000	1.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591831	4.299538	11.000000	1.000000	2.000000	7.000000	11.000000	35.000000	6.000000	7.000000	1.000000	436.000000	275.000000	2.000000	1.000000	0.141682	0.000000	3.000000	1.000000	0.000000	8.000000	5.000000	0.875000	NaN	0.000000	0.707707	1.000000	2.000000	0.000000	
2016.000000	7.000000	23.000000	11.000000	3.000000	0.059259	0.000000	1.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591984	4.305700	11.000000	1.000000	2.000000	3.000000	11.000000	8.000000	5.000000	8.000000	1.000000	428.000000	291.000000	2.000000	1.000000	0.141682	0.000000	4.000000	1.000000	0.000000	8.000000	5.000000	0.875000	NaN	0.000000	0.713716	1.000000	1.000000	0.000000	
2016.000000	7.000000	23.000000	11.000000	3.000000	0.059259	1.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591985	4.303597	11.000000	1.000000	5.000000	26.000000	11.000000	28.000000	7.000000	9.000000	1.000000	440.000000	286.000000	2.000000	1.000000	0.141682	0.000000	5.000000	1.000000	1.000000	8.000000	5.000000	0.875000	NaN	1.000000	0.711612	1.000000	1.000000	0.000000	
2016.000000	7.000000	23.000000	11.000000	4.000000	0.059259	1.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591984	4.342364	11.000000	1.000000	3.000000	13.000000	8.000000	27.000000	11.000000	10.000000	1.000000	428.000000	290.000000	2.000000	0.000000	0.141682	1.000000	5.000000	1.000000	1.000000	8.000000	5.000000	0.875000	NaN	1.000000	0.750380	1.000000	2.000000	0.000000	
2016.000000	7.000000	23.000000	11.000000	3.000000	0.059259	1.000000	0.000000	3.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.591982	4.304565	11.000000	1.000000	3.000000	30.000000	1.000000	12.000000	11.000000	11.000000	1.000000	423.000000	301.000000	2.000000	0.000000	0.141682	1.000000	6.000000	0.000000	1.000000	8.000000	5.000000	0.875000	NaN	0.000000	0.712583	1.000000	1.000000	0.000000	
2016.000000	7.000000	23.000000	11.000000	1.000000	0.059259	0.000000	0.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.592035	4.306569	11.000000	1.000000	4.000000	24.000000	11.000000	23.000000	3.000000	12.000000	1.000000	431.000000	281.000000	2.000000	1.000000	0.141682	0.000000	4.000000	0.000000	0.000000	8.000000	5.000000	0.875000	NaN	1.000000	0.714534	0.000000	-2.000000	0.000000	
2016.000000	7.000000	23.000000	11.000000	2.000000	0.059259	0.000000	0.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.591991	4.302143	11.000000	1.000000	3.000000	12.000000	7.000000	27.000000	4.000000	13.000000	1.000000	426.000000	280.000000	2.000000	0.000000	0.141682	0.000000	2.000000	0.000000	0.000000	8.000000	5.000000	0.875000	NaN	1.000000	0.710152	0.000000	-1.000000	0.000000	
