year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	9.000000	14.000000	6.000000	5.000000	0.096296	0.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891921	3.879845	4.000000	2.000000	4.000000	18.000000	4.000000	8.000000	12.000000	2.000000	1.000000	434.000000	308.000000	2.000000	1.000000	0.083336	0.000000	2.000000	0.000000	0.000000	6.000000	4.000000	1.000000	NaN	1.000000	0.987924	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	6.000000	5.000000	0.096296	0.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891921	3.842000	4.000000	2.000000	6.000000	20.000000	4.000000	21.000000	8.000000	3.000000	1.000000	424.000000	308.000000	2.000000	1.000000	0.083336	0.000000	5.000000	0.000000	0.000000	6.000000	4.000000	1.000000	NaN	1.000000	0.950079	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	6.000000	5.000000	0.096296	0.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891925	3.855807	4.000000	2.000000	4.000000	5.000000	4.000000	31.000000	4.000000	4.000000	1.000000	429.000000	311.000000	2.000000	1.000000	0.083336	1.000000	4.000000	0.000000	0.000000	6.000000	4.000000	1.000000	NaN	1.000000	0.963882	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	6.000000	8.000000	0.096296	1.000000	1.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891972	3.838687	4.000000	2.000000	4.000000	25.000000	4.000000	9.000000	4.000000	5.000000	1.000000	435.000000	308.000000	2.000000	1.000000	0.083336	1.000000	5.000000	1.000000	1.000000	6.000000	4.000000	1.000000	NaN	1.000000	0.946715	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	6.000000	8.000000	0.096296	0.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891923	3.854223	4.000000	2.000000	6.000000	7.000000	4.000000	2.000000	2.000000	6.000000	1.000000	432.000000	311.000000	2.000000	1.000000	0.083336	0.000000	2.000000	1.000000	0.000000	6.000000	4.000000	1.000000	NaN	0.000000	0.962300	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	6.000000	5.000000	0.096296	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891923	3.861268	4.000000	2.000000	5.000000	13.000000	2.000000	13.000000	8.000000	7.000000	1.000000	440.000000	314.000000	2.000000	0.000000	0.083336	0.000000	2.000000	0.000000	0.000000	6.000000	4.000000	1.000000	NaN	1.000000	0.969345	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	6.000000	8.000000	0.096296	0.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.900251	3.849538	4.000000	2.000000	2.000000	8.000000	4.000000	16.000000	4.000000	8.000000	1.000000	432.000000	303.000000	2.000000	1.000000	0.083336	1.000000	5.000000	1.000000	0.000000	6.000000	4.000000	1.000000	NaN	0.000000	0.949287	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	6.000000	5.000000	0.096296	1.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891920	3.898004	4.000000	2.000000	4.000000	28.000000	8.000000	19.000000	10.000000	9.000000	1.000000	417.000000	306.000000	2.000000	0.000000	0.083336	0.000000	5.000000	0.000000	1.000000	6.000000	4.000000	1.000000	NaN	0.000000	1.006083	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	6.000000	5.000000	0.096296	1.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891909	3.883175	4.000000	2.000000	3.000000	29.000000	8.000000	19.000000	4.000000	10.000000	1.000000	425.000000	311.000000	2.000000	0.000000	0.083336	1.000000	5.000000	0.000000	1.000000	6.000000	4.000000	1.000000	NaN	0.000000	0.991266	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	6.000000	8.000000	0.096296	0.000000	1.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891928	3.900424	4.000000	2.000000	5.000000	8.000000	4.000000	12.000000	5.000000	11.000000	1.000000	428.000000	302.000000	2.000000	1.000000	0.083336	0.000000	5.000000	1.000000	0.000000	6.000000	4.000000	1.000000	NaN	0.000000	1.008496	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	6.000000	5.000000	0.096296	1.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891921	3.886136	4.000000	2.000000	4.000000	23.000000	9.000000	11.000000	4.000000	12.000000	1.000000	426.000000	307.000000	2.000000	0.000000	0.083336	1.000000	3.000000	0.000000	1.000000	6.000000	4.000000	1.000000	NaN	0.000000	0.994215	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	6.000000	8.000000	0.096296	1.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891923	3.880838	4.000000	2.000000	3.000000	3.000000	2.000000	23.000000	4.000000	13.000000	1.000000	421.000000	303.000000	2.000000	0.000000	0.083336	1.000000	6.000000	1.000000	1.000000	6.000000	4.000000	1.000000	NaN	1.000000	0.988915	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	6.000000	8.000000	0.096296	1.000000	1.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891869	3.890633	4.000000	2.000000	5.000000	25.000000	4.000000	20.000000	6.000000	14.000000	1.000000	421.000000	302.000000	2.000000	1.000000	0.083336	0.000000	6.000000	1.000000	1.000000	6.000000	4.000000	1.000000	NaN	1.000000	0.998765	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	6.000000	8.000000	0.096296	0.000000	1.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891920	3.881850	4.000000	2.000000	4.000000	4.000000	11.000000	34.000000	4.000000	15.000000	1.000000	434.000000	306.000000	2.000000	0.000000	0.083336	1.000000	6.000000	1.000000	0.000000	6.000000	4.000000	1.000000	NaN	0.000000	0.989929	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	6.000000	8.000000	0.096296	0.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.892021	3.897697	4.000000	2.000000	2.000000	5.000000	1.000000	24.000000	4.000000	16.000000	1.000000	425.000000	307.000000	2.000000	0.000000	0.083336	1.000000	3.000000	1.000000	0.000000	6.000000	4.000000	1.000000	NaN	0.000000	1.005676	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	7.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891922	4.793062	10.000000	2.000000	4.000000	4.000000	10.000000	10.000000	3.000000	1.000000	1.000000	419.000000	313.000000	2.000000	1.000000	0.083336	0.000000	6.000000	1.000000	0.000000	6.000000	4.000000	0.750000	NaN	0.000000	1.901140	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	2.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.200369	4.793062	10.000000	1.000000	4.000000	4.000000	10.000000	10.000000	3.000000	1.000000	1.000000	419.000000	313.000000	2.000000	1.000000	0.083336	0.000000	6.000000	0.000000	1.000000	6.000000	4.000000	0.750000	NaN	0.000000	0.592693	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	6.000000	0.096296	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891922	4.981690	10.000000	2.000000	3.000000	3.000000	8.000000	2.000000	3.000000	2.000000	1.000000	422.000000	304.000000	2.000000	0.000000	0.083336	0.000000	4.000000	0.000000	0.000000	6.000000	4.000000	0.750000	NaN	1.000000	2.089768	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	4.000000	0.096296	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.367052	4.981690	10.000000	1.000000	3.000000	3.000000	8.000000	2.000000	3.000000	2.000000	1.000000	422.000000	304.000000	2.000000	0.000000	0.083336	0.000000	4.000000	0.000000	0.000000	6.000000	4.000000	0.750000	NaN	1.000000	0.614637	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	6.000000	0.096296	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.900256	4.900563	10.000000	2.000000	3.000000	34.000000	1.000000	12.000000	12.000000	3.000000	1.000000	421.000000	302.000000	2.000000	0.000000	0.083336	0.000000	4.000000	0.000000	0.000000	6.000000	4.000000	0.750000	NaN	1.000000	2.000307	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	2.000000	0.096296	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.241990	4.900563	10.000000	1.000000	3.000000	34.000000	1.000000	12.000000	12.000000	3.000000	1.000000	421.000000	302.000000	2.000000	0.000000	0.083336	0.000000	4.000000	0.000000	0.000000	6.000000	4.000000	0.750000	NaN	1.000000	0.658573	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	7.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.900256	4.833669	10.000000	2.000000	4.000000	24.000000	10.000000	19.000000	1.000000	4.000000	1.000000	419.000000	303.000000	2.000000	1.000000	0.083336	0.000000	5.000000	1.000000	0.000000	6.000000	4.000000	0.750000	NaN	0.000000	1.933414	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	3.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.225475	4.833669	10.000000	1.000000	4.000000	24.000000	10.000000	19.000000	1.000000	4.000000	1.000000	419.000000	303.000000	2.000000	1.000000	0.083336	0.000000	5.000000	0.000000	1.000000	6.000000	4.000000	0.750000	NaN	0.000000	0.608195	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	4.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891921	4.849086	10.000000	1.000000	4.000000	2.000000	10.000000	26.000000	10.000000	5.000000	1.000000	426.000000	309.000000	2.000000	1.000000	0.083336	1.000000	3.000000	1.000000	0.000000	6.000000	4.000000	0.750000	NaN	0.000000	1.957165	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	5.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.216988	4.849086	10.000000	2.000000	4.000000	2.000000	10.000000	26.000000	10.000000	5.000000	1.000000	426.000000	309.000000	2.000000	1.000000	0.083336	1.000000	3.000000	0.000000	1.000000	6.000000	4.000000	0.750000	NaN	0.000000	0.632098	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	2.000000	0.096296	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891972	5.685881	10.000000	1.000000	4.000000	16.000000	10.000000	3.000000	7.000000	6.000000	1.000000	418.000000	301.000000	2.000000	1.000000	0.083336	0.000000	5.000000	1.000000	1.000000	6.000000	4.000000	0.750000	NaN	1.000000	2.793909	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	7.000000	0.096296	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.058832	5.685881	10.000000	2.000000	4.000000	16.000000	10.000000	3.000000	7.000000	6.000000	1.000000	418.000000	301.000000	2.000000	1.000000	0.083336	0.000000	5.000000	1.000000	1.000000	6.000000	4.000000	0.750000	NaN	1.000000	0.627050	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	4.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891923	4.848927	10.000000	1.000000	4.000000	31.000000	7.000000	33.000000	4.000000	7.000000	1.000000	417.000000	303.000000	2.000000	0.000000	0.083336	0.000000	4.000000	1.000000	0.000000	6.000000	4.000000	0.750000	NaN	0.000000	1.957004	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	5.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.225321	4.848927	10.000000	2.000000	4.000000	31.000000	7.000000	33.000000	4.000000	7.000000	1.000000	417.000000	303.000000	2.000000	0.000000	0.083336	0.000000	4.000000	0.000000	1.000000	6.000000	4.000000	0.750000	NaN	0.000000	0.623606	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	3.000000	0.096296	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891873	4.799195	10.000000	1.000000	2.000000	9.000000	1.000000	32.000000	5.000000	8.000000	1.000000	418.000000	309.000000	2.000000	0.000000	0.083336	0.000000	4.000000	1.000000	0.000000	6.000000	4.000000	0.750000	NaN	0.000000	1.907323	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	7.000000	0.096296	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.183704	4.799195	10.000000	2.000000	2.000000	9.000000	1.000000	32.000000	5.000000	8.000000	1.000000	418.000000	309.000000	2.000000	0.000000	0.083336	0.000000	4.000000	0.000000	1.000000	6.000000	4.000000	0.750000	NaN	0.000000	0.615491	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	2.000000	0.096296	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891922	4.643007	10.000000	1.000000	4.000000	12.000000	10.000000	30.000000	9.000000	9.000000	1.000000	416.000000	314.000000	2.000000	1.000000	0.083336	0.000000	4.000000	0.000000	1.000000	6.000000	4.000000	0.750000	NaN	0.000000	1.751085	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	7.000000	0.096296	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.167085	4.643007	10.000000	2.000000	4.000000	12.000000	10.000000	30.000000	9.000000	9.000000	1.000000	416.000000	314.000000	2.000000	1.000000	0.083336	0.000000	4.000000	1.000000	0.000000	6.000000	4.000000	0.750000	NaN	0.000000	0.475923	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	2.000000	0.096296	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.900254	4.819766	10.000000	1.000000	4.000000	34.000000	7.000000	34.000000	10.000000	10.000000	1.000000	407.000000	303.000000	2.000000	0.000000	0.083336	1.000000	5.000000	0.000000	1.000000	6.000000	4.000000	0.750000	NaN	0.000000	1.919512	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	6.000000	0.096296	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.183701	4.819766	10.000000	2.000000	4.000000	34.000000	7.000000	34.000000	10.000000	10.000000	1.000000	407.000000	303.000000	2.000000	0.000000	0.083336	1.000000	5.000000	1.000000	0.000000	6.000000	4.000000	0.750000	NaN	0.000000	0.636065	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	7.000000	0.096296	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.900309	4.804550	10.000000	2.000000	6.000000	28.000000	12.000000	8.000000	10.000000	11.000000	1.000000	408.000000	295.000000	2.000000	0.000000	0.083336	1.000000	5.000000	1.000000	0.000000	6.000000	4.000000	0.750000	NaN	0.000000	1.904241	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	2.000000	0.096296	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.200422	4.804550	10.000000	1.000000	6.000000	28.000000	12.000000	8.000000	10.000000	11.000000	1.000000	408.000000	295.000000	2.000000	0.000000	0.083336	1.000000	5.000000	0.000000	1.000000	6.000000	4.000000	0.750000	NaN	0.000000	0.604128	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	8.000000	0.096296	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.892070	5.022480	10.000000	2.000000	2.000000	35.000000	11.000000	17.000000	10.000000	12.000000	1.000000	405.000000	297.000000	2.000000	0.000000	0.083336	1.000000	5.000000	1.000000	0.000000	6.000000	4.000000	0.750000	NaN	0.000000	2.130409	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	3.000000	0.096296	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.342200	5.022480	10.000000	1.000000	2.000000	35.000000	11.000000	17.000000	10.000000	12.000000	1.000000	405.000000	297.000000	2.000000	0.000000	0.083336	1.000000	5.000000	0.000000	1.000000	6.000000	4.000000	0.750000	NaN	0.000000	0.680280	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	8.000000	0.096296	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891924	4.729041	10.000000	2.000000	3.000000	32.000000	10.000000	7.000000	10.000000	13.000000	1.000000	402.000000	293.000000	2.000000	1.000000	0.083336	1.000000	3.000000	1.000000	1.000000	6.000000	4.000000	0.750000	NaN	1.000000	1.837117	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	4.000000	0.096296	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.133693	4.729041	10.000000	1.000000	3.000000	32.000000	10.000000	7.000000	10.000000	13.000000	1.000000	402.000000	293.000000	2.000000	1.000000	0.083336	1.000000	3.000000	1.000000	1.000000	6.000000	4.000000	0.750000	NaN	1.000000	0.595348	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	2.000000	0.096296	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891918	5.205512	10.000000	1.000000	6.000000	26.000000	10.000000	18.000000	10.000000	14.000000	1.000000	407.000000	296.000000	2.000000	1.000000	0.083336	1.000000	2.000000	1.000000	1.000000	6.000000	4.000000	0.750000	NaN	1.000000	2.313594	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	7.000000	0.096296	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.592068	5.205512	10.000000	2.000000	6.000000	26.000000	10.000000	18.000000	10.000000	14.000000	1.000000	407.000000	296.000000	2.000000	1.000000	0.083336	1.000000	2.000000	1.000000	1.000000	6.000000	4.000000	0.750000	NaN	1.000000	0.613444	1.000000	1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	4.000000	0.096296	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891919	4.870004	10.000000	1.000000	3.000000	33.000000	10.000000	1.000000	1.000000	15.000000	1.000000	404.000000	286.000000	2.000000	1.000000	0.083336	0.000000	2.000000	0.000000	1.000000	6.000000	4.000000	0.750000	NaN	0.000000	1.978084	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	8.000000	0.096296	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.225322	4.870004	10.000000	2.000000	3.000000	33.000000	10.000000	1.000000	1.000000	15.000000	1.000000	404.000000	286.000000	2.000000	1.000000	0.083336	0.000000	2.000000	1.000000	0.000000	6.000000	4.000000	0.750000	NaN	0.000000	0.644682	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	6.000000	0.096296	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891975	5.633147	10.000000	2.000000	4.000000	13.000000	11.000000	8.000000	7.000000	16.000000	1.000000	413.000000	288.000000	2.000000	0.000000	0.083336	0.000000	5.000000	0.000000	0.000000	6.000000	4.000000	0.750000	NaN	1.000000	2.741172	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	7.000000	2.000000	0.096296	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.067164	5.633147	10.000000	1.000000	4.000000	13.000000	11.000000	8.000000	7.000000	16.000000	1.000000	413.000000	288.000000	2.000000	0.000000	0.083336	0.000000	5.000000	0.000000	0.000000	6.000000	4.000000	0.750000	NaN	1.000000	0.565983	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	6.000000	0.096296	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891921	4.903750	8.000000	2.000000	2.000000	25.000000	7.000000	4.000000	11.000000	1.000000	1.000000	421.000000	267.000000	2.000000	0.000000	0.083336	0.000000	5.000000	0.000000	1.000000	6.000000	4.000000	0.843750	NaN	0.000000	2.011829	0.000000	-1.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	4.000000	0.096296	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.258761	4.903750	8.000000	1.000000	2.000000	25.000000	7.000000	4.000000	11.000000	1.000000	1.000000	421.000000	267.000000	2.000000	0.000000	0.083336	0.000000	5.000000	1.000000	0.000000	6.000000	4.000000	0.843750	NaN	0.000000	0.644989	1.000000	2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	5.000000	0.096296	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891822	4.846334	8.000000	2.000000	2.000000	9.000000	8.000000	8.000000	6.000000	2.000000	1.000000	428.000000	226.000000	2.000000	1.000000	0.083336	0.000000	2.000000	0.000000	0.000000	6.000000	4.000000	0.843750	NaN	1.000000	1.954512	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	1.000000	0.096296	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.233708	4.846334	8.000000	1.000000	2.000000	9.000000	8.000000	8.000000	6.000000	2.000000	1.000000	428.000000	226.000000	2.000000	1.000000	0.083336	0.000000	2.000000	0.000000	0.000000	6.000000	4.000000	0.843750	NaN	1.000000	0.612626	0.000000	-2.000000	0.000000	
2016.000000	9.000000	14.000000	8.000000	7.000000	0.096296	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891918	4.855228	8.000000	2.000000	3.000000	10.000000	8.000000	25.000000	5.000000	3.000000	1.000000	427.000000	313.000000	2.000000	1.000000	0.083336	0.000000	6.000000	1.000000	1.000000	6.000000	4.000000	0.843750	NaN	1.000000	1.963310	1.000000	1.000000	0.000000	
